time,fold,active_sleeves,gross_pnl_bps,cost_bps,net_pnl_bps,turnover,gross_exposure,net_exposure,n_symbols
2023-05-23 05:50:00+00:00,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-23 09:50:00+00:00,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-23 13:50:00+00:00,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-23 17:50:00+00:00,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-23 21:50:00+00:00,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-24 01:50:00+00:00,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-24 05:50:00+00:00,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-24 09:50:00+00:00,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-24 13:50:00+00:00,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-24 17:50:00+00:00,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-24 21:50:00+00:00,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-25 01:50:00+00:00,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-25 05:50:00+00:00,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-25 09:50:00+00:00,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-25 13:50:00+00:00,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-25 17:50:00+00:00,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-25 21:50:00+00:00,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-26 01:50:00+00:00,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0
