time,fold,gross_pnl_bps,cost_bps,net_pnl_bps,turnover
2025-07-25 20:00:00+00:00,1,53.80019671255579,0.0,53.80019671255579,0.0
2025-07-26 00:00:00+00:00,1,12.423825294108457,0.0,12.423825294108457,0.0
2025-07-26 04:00:00+00:00,1,45.48835637196164,0.0,45.48835637196164,0.0
2025-07-26 08:00:00+00:00,1,-7.415232866820017,0.0,-7.415232866820017,0.0
2025-07-26 12:00:00+00:00,1,-11.815464333164725,0.0,-11.815464333164725,0.0
2025-07-26 16:00:00+00:00,1,62.79125171566364,0.0,62.79125171566364,0.0
2025-07-26 20:00:00+00:00,1,89.22375096768545,0.0,89.22375096768545,0.0
2025-07-27 00:00:00+00:00,1,-15.606911310641024,0.0,-15.606911310641024,0.0
2025-07-27 04:00:00+00:00,1,36.944624215476026,0.0,36.944624215476026,0.0
2025-07-27 08:00:00+00:00,1,18.646054061423797,1.0,17.646054061423797,0.4444444444444444
2025-07-27 12:00:00+00:00,1,10.25571371676596,1.25,9.00571371676596,0.5555555555555556
2025-07-27 16:00:00+00:00,1,51.68689944086784,1.25,50.43689944086784,0.5555555555555556
2025-07-27 20:00:00+00:00,1,19.59816065016393,1.2499999999999998,18.34816065016393,0.5555555555555555
2025-07-28 00:00:00+00:00,1,23.94905882399609,1.25,22.69905882399609,0.5555555555555556
2025-07-28 04:00:00+00:00,1,439.6383122745805,1.25,438.3883122745805,0.5555555555555556
2025-07-28 08:00:00+00:00,1,75.10210702599497,1.5,73.60210702599497,0.6666666666666666
2025-07-28 12:00:00+00:00,1,44.7275726806956,0.5000000000000006,44.2275726806956,0.22222222222222246
2025-07-28 16:00:00+00:00,1,-165.9908011254214,0.4999999999999999,-166.4908011254214,0.22222222222222218
2025-07-28 20:00:00+00:00,1,-76.49887165612951,4.996003610813204e-16,-76.49887165612951,2.220446049250313e-16
2025-07-29 00:00:00+00:00,1,-88.86262127198829,0.5000000000000003,-89.36262127198829,0.22222222222222235
2025-07-29 04:00:00+00:00,1,154.02871374182,0.5000000000000003,153.52871374182,0.22222222222222235
2025-07-29 08:00:00+00:00,1,33.34224404813042,0.7500000000000002,32.59224404813042,0.3333333333333334
2025-07-29 12:00:00+00:00,1,-134.96058438057761,0.49999999999999983,-135.46058438057761,0.22222222222222215
2025-07-29 16:00:00+00:00,1,-147.00492676376138,0.4999999999999997,-147.50492676376138,0.2222222222222221
2025-07-29 20:00:00+00:00,1,32.09529219759972,0.2500000000000002,31.84529219759972,0.11111111111111122
2025-07-30 00:00:00+00:00,1,-65.60899951485418,0.5,-66.10899951485418,0.22222222222222224
2025-07-30 04:00:00+00:00,1,-6.430148450101438,0.5000000000000001,-6.930148450101438,0.22222222222222227
2025-07-30 08:00:00+00:00,1,-29.52558782296654,0.3750000000000001,-29.90058782296654,0.1666666666666667
2025-07-30 12:00:00+00:00,1,-35.82384879533473,0.5,-36.32384879533473,0.22222222222222224
2025-07-30 16:00:00+00:00,1,100.18855639747176,0.6249999999999997,99.56355639747176,0.2777777777777776
2025-07-30 20:00:00+00:00,1,-22.973896322986363,0.6250000000000002,-23.598896322986363,0.2777777777777779
2025-07-31 00:00:00+00:00,1,71.36861898841309,1.25,70.11861898841309,0.5555555555555556
2025-07-31 04:00:00+00:00,1,98.53611721440743,1.2499999999999998,97.28611721440743,0.5555555555555555
2025-07-31 08:00:00+00:00,1,-29.394999677682982,1.0000000000000002,-30.394999677682982,0.44444444444444453
2025-07-31 12:00:00+00:00,1,48.59393931769518,1.125,47.46893931769518,0.5
2025-07-31 16:00:00+00:00,1,65.83040632528684,1.125,64.70540632528684,0.5
2025-07-31 20:00:00+00:00,1,-37.169035823369974,0.7499999999999998,-37.919035823369974,0.33333333333333326
2025-08-01 00:00:00+00:00,1,41.00718704317685,1.1250000000000002,39.88218704317685,0.5000000000000001
2025-08-01 04:00:00+00:00,1,-76.08137975371847,1.2499999999999996,-77.33137975371847,0.5555555555555554
2025-08-01 08:00:00+00:00,1,-15.91623250969733,1.0,-16.91623250969733,0.4444444444444444
2025-08-01 12:00:00+00:00,1,-42.159955815247876,1.25,-43.409955815247876,0.5555555555555556
2025-08-01 16:00:00+00:00,1,54.56133922867864,1.2499999999999998,53.31133922867864,0.5555555555555555
2025-08-01 20:00:00+00:00,1,58.773434779919846,0.8750000000000002,57.898434779919846,0.388888888888889
2025-08-02 00:00:00+00:00,1,-6.34191858508325,0.625,-6.96691858508325,0.2777777777777778
2025-08-02 04:00:00+00:00,1,-59.67535127252688,0.5000000000000001,-60.17535127252688,0.2222222222222223
2025-08-02 08:00:00+00:00,1,18.3764594188889,0.7499999999999998,17.6264594188889,0.33333333333333326
2025-08-02 12:00:00+00:00,1,116.49821146708932,0.7500000000000001,115.74821146708932,0.33333333333333337
2025-08-02 16:00:00+00:00,1,32.75630201743935,0.7499999999999998,32.00630201743935,0.33333333333333326
2025-08-02 20:00:00+00:00,1,30.006597509121683,0.75,29.256597509121683,0.3333333333333333
2025-08-03 00:00:00+00:00,1,-2.4659556130092914,0.7500000000000001,-3.2159556130092914,0.33333333333333337
2025-08-03 04:00:00+00:00,1,-45.05593656091797,0.25,-45.30593656091797,0.1111111111111111
2025-08-03 08:00:00+00:00,1,25.41942386392292,0.5000000000000001,24.91942386392292,0.22222222222222227
2025-08-03 12:00:00+00:00,1,-20.832956078046116,1.0,-21.832956078046116,0.4444444444444444
2025-08-03 16:00:00+00:00,1,-14.472406566395781,0.8750000000000001,-15.347406566395781,0.38888888888888895
2025-08-03 20:00:00+00:00,1,-114.44088103979534,1.2499999999999998,-115.69088103979534,0.5555555555555555
2025-08-04 00:00:00+00:00,1,-5.43109392186299,1.2500000000000002,-6.68109392186299,0.5555555555555557
2025-08-04 04:00:00+00:00,1,69.9688311842712,0.75,69.2188311842712,0.3333333333333333
2025-08-04 08:00:00+00:00,1,107.77176171397936,1.0000000000000002,106.77176171397936,0.4444444444444446
2025-08-04 12:00:00+00:00,1,-54.136762364034695,1.5,-55.636762364034695,0.6666666666666666
2025-08-04 16:00:00+00:00,1,-208.89273254117842,0.7499999999999998,-209.64273254117842,0.33333333333333326
2025-08-04 20:00:00+00:00,1,319.2700995985598,0.7499999999999998,318.5200995985598,0.33333333333333326
2025-08-05 00:00:00+00:00,1,64.8156485313396,0.75,64.0656485313396,0.3333333333333333
2025-08-05 04:00:00+00:00,1,116.26015670577257,0.75,115.51015670577257,0.3333333333333333
2025-08-05 08:00:00+00:00,1,-70.78742874497445,1.5,-72.28742874497445,0.6666666666666666
2025-08-05 12:00:00+00:00,1,-13.913975939911515,1.5000000000000002,-15.413975939911515,0.6666666666666667
2025-08-05 16:00:00+00:00,1,2.4681590598794756,0.7499999999999998,1.7181590598794758,0.33333333333333326
2025-08-05 20:00:00+00:00,1,-15.05383183245078,0.7500000000000002,-15.80383183245078,0.3333333333333334
2025-08-06 00:00:00+00:00,1,23.836203694700945,0.7500000000000001,23.086203694700945,0.33333333333333337
2025-08-06 04:00:00+00:00,1,145.28275120876057,0.7500000000000001,144.53275120876057,0.33333333333333337
2025-08-06 08:00:00+00:00,1,-54.08267675773767,0.25000000000000006,-54.33267675773767,0.11111111111111113
2025-08-06 12:00:00+00:00,1,-45.17385291035439,0.7500000000000001,-45.92385291035439,0.33333333333333337
2025-08-06 16:00:00+00:00,1,-105.73779705266305,1.1250000000000002,-106.86279705266305,0.5000000000000001
2025-08-06 20:00:00+00:00,1,193.62655088236457,0.7499999999999998,192.87655088236457,0.33333333333333326
2025-08-07 00:00:00+00:00,1,-168.5418381768793,0.5,-169.0418381768793,0.22222222222222224
2025-08-07 04:00:00+00:00,1,-109.18669948420724,1.0,-110.18669948420724,0.4444444444444444
2025-08-07 08:00:00+00:00,1,-70.26229263687108,1.0,-71.26229263687108,0.4444444444444444
2025-08-07 12:00:00+00:00,1,407.68212906179224,0.75,406.93212906179224,0.3333333333333333
2025-08-07 16:00:00+00:00,1,-123.45186963765201,0.7500000000000001,-124.20186963765201,0.33333333333333337
2025-08-07 20:00:00+00:00,1,-90.40700524721514,0.75,-91.15700524721514,0.3333333333333333
2025-08-08 00:00:00+00:00,1,-299.31053432113185,1.5,-300.81053432113185,0.6666666666666666
2025-08-08 04:00:00+00:00,1,37.664241411852096,1.5,36.164241411852096,0.6666666666666666
2025-08-08 08:00:00+00:00,1,-7.385437148955294,1.125,-8.510437148955294,0.5
2025-08-08 12:00:00+00:00,1,5.262111534565984,0.7499999999999998,4.512111534565984,0.33333333333333326
2025-08-08 16:00:00+00:00,1,46.21999676111425,0.75,45.46999676111425,0.3333333333333333
2025-08-08 20:00:00+00:00,1,-70.753384779652,0.0,-70.753384779652,0.0
2025-08-09 00:00:00+00:00,1,-47.61038356308835,1.5,-49.11038356308835,0.6666666666666666
2025-08-09 04:00:00+00:00,1,117.02803807297042,1.5,115.52803807297042,0.6666666666666666
2025-08-09 08:00:00+00:00,1,87.02947616128809,1.5,85.52947616128809,0.6666666666666666
2025-08-09 12:00:00+00:00,1,87.70356377187896,1.5,86.20356377187896,0.6666666666666666
2025-08-09 16:00:00+00:00,1,74.46671636413573,1.1249999999999998,73.34171636413573,0.49999999999999994
2025-08-09 20:00:00+00:00,1,-3.597321927192146,0.7499999999999998,-4.347321927192146,0.33333333333333326
2025-08-10 00:00:00+00:00,1,1.1292525271165315,1.4999999999999996,-0.3707474728834681,0.6666666666666665
2025-08-10 04:00:00+00:00,1,-46.015064726643466,0.9999999999999998,-47.015064726643466,0.44444444444444436
2025-08-10 08:00:00+00:00,1,42.29732315412339,1.0,41.29732315412339,0.4444444444444444
2025-08-10 12:00:00+00:00,1,-90.20191281066845,0.875,-91.07691281066845,0.3888888888888889
2025-08-10 16:00:00+00:00,1,-47.175142654439135,1.1249999999999998,-48.300142654439135,0.49999999999999994
2025-08-10 20:00:00+00:00,1,94.55302322893694,1.2499999999999998,93.30302322893694,0.5555555555555555
2025-08-11 00:00:00+00:00,1,244.92220644147739,1.5,243.42220644147739,0.6666666666666666
2025-08-11 04:00:00+00:00,1,466.233868497231,0.7500000000000003,465.483868497231,0.3333333333333335
2025-08-11 08:00:00+00:00,1,46.54295693047365,0.25000000000000033,46.29295693047365,0.11111111111111126
2025-08-11 12:00:00+00:00,1,96.54095230793308,0.7499999999999998,95.79095230793308,0.33333333333333326
2025-08-11 16:00:00+00:00,1,-161.0522316312319,1.1249999999999998,-162.1772316312319,0.4999999999999999
2025-08-11 20:00:00+00:00,1,-14.906411913609077,1.2499999999999998,-16.156411913609077,0.5555555555555555
2025-08-12 00:00:00+00:00,1,143.31654402681056,0.7499999999999998,142.56654402681056,0.33333333333333326
2025-08-12 04:00:00+00:00,1,-135.59111134312622,0.3750000000000001,-135.96611134312622,0.1666666666666667
2025-08-12 08:00:00+00:00,1,-25.612753937653455,0.5,-26.112753937653455,0.22222222222222224
2025-08-12 12:00:00+00:00,1,64.79406524311196,0.5,64.29406524311196,0.22222222222222224
2025-08-12 16:00:00+00:00,1,95.24992175624124,0.9999999999999994,94.24992175624124,0.4444444444444442
2025-08-12 20:00:00+00:00,1,-32.58706443699043,1.125,-33.71206443699043,0.5
2025-08-13 00:00:00+00:00,1,-81.30620582828001,1.2499999999999998,-82.55620582828001,0.5555555555555555
2025-08-13 04:00:00+00:00,1,102.92903732370876,1.2499999999999998,101.67903732370876,0.5555555555555555
2025-08-13 08:00:00+00:00,1,-80.7914707832396,1.5000000000000002,-82.2914707832396,0.6666666666666667
2025-08-13 12:00:00+00:00,1,-57.714461560815195,1.5000000000000002,-59.214461560815195,0.6666666666666667
2025-08-13 16:00:00+00:00,1,-94.70254490945842,0.7499999999999997,-95.45254490945842,0.3333333333333332
2025-08-13 20:00:00+00:00,1,67.832246798645,1.25,66.582246798645,0.5555555555555556
2025-08-14 00:00:00+00:00,1,-47.051900179798054,1.2499999999999998,-48.301900179798054,0.5555555555555555
2025-08-14 04:00:00+00:00,1,80.6146963808708,1.2499999999999998,79.3646963808708,0.5555555555555555
2025-08-14 08:00:00+00:00,1,45.750574083956245,1.5,44.250574083956245,0.6666666666666666
2025-08-14 12:00:00+00:00,1,0.04274090482696824,1.5,-1.4572590951730318,0.6666666666666666
2025-08-14 16:00:00+00:00,1,179.74378904574553,0.75,178.99378904574553,0.3333333333333333
2025-08-14 20:00:00+00:00,1,-40.56065697186411,1.125,-41.68565697186411,0.5
2025-08-15 00:00:00+00:00,1,236.45731777284655,1.4999999999999996,234.95731777284655,0.6666666666666665
2025-08-15 04:00:00+00:00,1,15.854358186570142,1.5,14.354358186570142,0.6666666666666666
2025-08-15 08:00:00+00:00,1,58.868647955481684,1.5,57.368647955481684,0.6666666666666666
2025-08-15 12:00:00+00:00,1,-8.773677307921421,1.25,-10.023677307921421,0.5555555555555556
2025-08-15 16:00:00+00:00,1,69.72608645329662,0.7500000000000001,68.97608645329662,0.33333333333333337
2025-08-15 20:00:00+00:00,1,-30.370756408715298,0.7500000000000001,-31.120756408715298,0.33333333333333337
2025-08-16 00:00:00+00:00,1,57.85760776090543,1.5000000000000002,56.35760776090543,0.6666666666666667
2025-08-16 04:00:00+00:00,1,-96.82777730328166,1.0,-97.82777730328166,0.4444444444444444
2025-08-16 08:00:00+00:00,1,69.51698577296024,1.0,68.51698577296024,0.4444444444444444
2025-08-16 12:00:00+00:00,1,-45.712523363129684,1.0000000000000002,-46.712523363129684,0.44444444444444453
2025-08-16 16:00:00+00:00,1,20.651947296790535,1.5,19.151947296790535,0.6666666666666666
2025-08-16 20:00:00+00:00,1,7.336373893247616,1.5,5.836373893247616,0.6666666666666666
2025-08-17 00:00:00+00:00,1,3.908996751816455,1.125,2.783996751816455,0.5
2025-08-17 04:00:00+00:00,1,65.25906489520695,1.2499999999999998,64.00906489520695,0.5555555555555555
2025-08-17 08:00:00+00:00,1,39.53142264424581,1.125,38.40642264424581,0.5
2025-08-17 12:00:00+00:00,1,-33.575810776421285,1.4999999999999996,-35.075810776421285,0.6666666666666665
2025-08-17 16:00:00+00:00,1,35.11536707518555,1.5,33.61536707518555,0.6666666666666666
2025-08-17 20:00:00+00:00,1,6.974096379218198,1.25,5.724096379218198,0.5555555555555556
2025-08-20 00:00:00+00:00,2,28.322948664907017,3.625,24.697948664907017,1.6111111111111112
2025-08-20 04:00:00+00:00,2,-7.210114657396113,0.75,-7.960114657396113,0.3333333333333333
2025-08-20 08:00:00+00:00,2,-17.531703911405366,0.75,-18.281703911405366,0.3333333333333333
2025-08-20 12:00:00+00:00,2,-35.56036080787435,0.75,-36.31036080787435,0.3333333333333333
2025-08-20 16:00:00+00:00,2,100.39101317921,0.7500000000000001,99.64101317921,0.33333333333333337
2025-08-20 20:00:00+00:00,2,-0.38689917828345033,0.75,-1.1368991782834503,0.3333333333333333
2025-08-21 00:00:00+00:00,2,-98.74430459434116,1.5,-100.24430459434116,0.6666666666666666
2025-08-21 04:00:00+00:00,2,-26.831510279289592,1.5,-28.331510279289592,0.6666666666666666
2025-08-21 08:00:00+00:00,2,-68.18197933044763,1.2499999999999998,-69.43197933044763,0.5555555555555555
2025-08-21 12:00:00+00:00,2,-39.369618254832055,1.25,-40.619618254832055,0.5555555555555556
2025-08-21 16:00:00+00:00,2,-114.97879844970994,0.7499999999999998,-115.72879844970994,0.33333333333333326
2025-08-21 20:00:00+00:00,2,-58.38053148059924,1.25,-59.63053148059924,0.5555555555555556
2025-08-22 00:00:00+00:00,2,-95.57128008505434,1.5000000000000002,-97.07128008505434,0.6666666666666667
2025-08-22 04:00:00+00:00,2,80.3942008570794,1.5,78.8942008570794,0.6666666666666666
2025-08-22 08:00:00+00:00,2,70.89835525833385,1.125,69.77335525833385,0.5
2025-08-22 12:00:00+00:00,2,101.84424330998442,1.2499999999999998,100.59424330998442,0.5555555555555555
2025-08-22 16:00:00+00:00,2,36.024496166266196,0.7500000000000001,35.274496166266196,0.33333333333333337
2025-08-22 20:00:00+00:00,2,-6.0305470609893455,1.4999999999999996,-7.5305470609893455,0.6666666666666665
2025-08-23 00:00:00+00:00,2,23.298787501746787,1.5000000000000002,21.798787501746787,0.6666666666666667
2025-08-23 04:00:00+00:00,2,28.26403857045635,1.5,26.76403857045635,0.6666666666666666
2025-08-23 08:00:00+00:00,2,-23.16907725737689,1.5,-24.66907725737689,0.6666666666666666
2025-08-23 12:00:00+00:00,2,8.516736759574032,1.5000000000000002,7.016736759574032,0.6666666666666667
2025-08-23 16:00:00+00:00,2,42.51942779722569,0.0,42.51942779722569,0.0
2025-08-23 20:00:00+00:00,2,14.034935980246015,1.125,12.909935980246015,0.5
2025-08-24 00:00:00+00:00,2,133.822373955037,1.25,132.572373955037,0.5555555555555556
2025-08-24 04:00:00+00:00,2,-5.166873541143779,1.5,-6.666873541143779,0.6666666666666666
2025-08-24 08:00:00+00:00,2,24.925493124568625,1.5,23.425493124568625,0.6666666666666666
2025-08-24 12:00:00+00:00,2,-50.635341550186816,1.4999999999999996,-52.135341550186816,0.6666666666666665
2025-08-24 16:00:00+00:00,2,-174.65960827413477,0.7500000000000001,-175.40960827413477,0.33333333333333337
2025-08-24 20:00:00+00:00,2,83.23832792773032,0.6250000000000002,82.61332792773032,0.2777777777777779
2025-08-25 00:00:00+00:00,2,-98.43201014945758,0.7499999999999998,-99.18201014945758,0.33333333333333326
2025-08-25 04:00:00+00:00,2,62.19954001451436,0.7499999999999997,61.44954001451436,0.3333333333333332
2025-08-25 08:00:00+00:00,2,91.93490754194131,0.6250000000000001,91.30990754194131,0.27777777777777785
2025-08-25 12:00:00+00:00,2,160.14661634956235,0.7500000000000002,159.39661634956235,0.3333333333333334
2025-08-25 16:00:00+00:00,2,-77.61624997446054,0.5000000000000006,-78.11624997446054,0.22222222222222246
2025-08-25 20:00:00+00:00,2,20.10536214625487,0.6250000000000007,19.48036214625487,0.27777777777777807
2025-08-26 00:00:00+00:00,2,-17.240841330370678,0.5000000000000008,-17.740841330370678,0.22222222222222257
2025-08-26 04:00:00+00:00,2,205.04798155854195,0.5000000000000006,204.54798155854195,0.22222222222222246
2025-08-26 08:00:00+00:00,2,-60.21945193249333,0.49999999999999967,-60.71945193249333,0.22222222222222207
2025-08-26 12:00:00+00:00,2,52.12395984050356,0.25,51.87395984050356,0.1111111111111111
2025-08-26 16:00:00+00:00,2,4.064884415956935,0.7499999999999998,3.314884415956935,0.33333333333333326
2025-08-26 20:00:00+00:00,2,-42.71002772425597,0.7500000000000004,-43.46002772425597,0.33333333333333354
2025-08-27 00:00:00+00:00,2,66.35993192163457,0.7499999999999998,65.60993192163457,0.33333333333333326
2025-08-27 04:00:00+00:00,2,-31.257789564283005,1.0,-32.257789564283,0.4444444444444444
2025-08-27 08:00:00+00:00,2,5.49908653314817,0.8749999999999999,4.62408653314817,0.38888888888888884
2025-08-27 12:00:00+00:00,2,80.83162249145299,0.7500000000000001,80.08162249145299,0.33333333333333337
2025-08-27 16:00:00+00:00,2,4.9391664656560295,0.7499999999999998,4.1891664656560295,0.33333333333333326
2025-08-27 20:00:00+00:00,2,-37.90780749230428,0.75,-38.65780749230428,0.3333333333333333
2025-08-28 00:00:00+00:00,2,76.5470079901736,0.7500000000000001,75.7970079901736,0.33333333333333337
2025-08-28 04:00:00+00:00,2,223.23132090017873,0.7499999999999998,222.48132090017873,0.33333333333333326
2025-08-28 08:00:00+00:00,2,31.038241927073415,0.25000000000000033,30.788241927073415,0.11111111111111126
2025-08-28 12:00:00+00:00,2,-183.08137067018683,0.6249999999999999,-183.70637067018683,0.27777777777777773
2025-08-28 16:00:00+00:00,2,83.26276510837025,0.37500000000000017,82.88776510837025,0.16666666666666674
2025-08-28 20:00:00+00:00,2,266.3454346150714,0.8750000000000002,265.4704346150714,0.388888888888889
2025-08-29 00:00:00+00:00,2,1.2886357407601876,0.7499999999999998,0.5386357407601878,0.33333333333333326
2025-08-29 04:00:00+00:00,2,-87.71776271138123,0.25000000000000033,-87.96776271138123,0.11111111111111126
2025-08-29 08:00:00+00:00,2,201.45739034435707,1.0,200.45739034435707,0.4444444444444445
2025-08-29 12:00:00+00:00,2,69.11704173158087,0.7499999999999997,68.36704173158087,0.3333333333333332
2025-08-29 16:00:00+00:00,2,6.590203119209787,0.875,5.715203119209787,0.3888888888888889
2025-08-29 20:00:00+00:00,2,91.43417625779173,0.5,90.93417625779173,0.22222222222222224
2025-08-30 00:00:00+00:00,2,38.19144429214564,0.7500000000000003,37.44144429214564,0.3333333333333335
2025-08-30 04:00:00+00:00,2,-109.37216783218841,0.5000000000000006,-109.87216783218841,0.2222222222222225
2025-08-30 08:00:00+00:00,2,-30.88209298054004,2.498001805406602e-16,-30.88209298054004,1.1102230246251565e-16
2025-08-30 12:00:00+00:00,2,-44.57279721451907,0.5000000000000001,-45.07279721451907,0.2222222222222223
2025-08-30 16:00:00+00:00,2,-10.758744293762765,0.7499999999999998,-11.508744293762765,0.33333333333333326
2025-08-30 20:00:00+00:00,2,33.20323057164273,0.5000000000000003,32.70323057164273,0.22222222222222235
2025-08-31 00:00:00+00:00,2,-111.30499019640426,0.7499999999999998,-112.05499019640426,0.33333333333333326
2025-08-31 04:00:00+00:00,2,-74.99082853083806,0.7499999999999997,-75.74082853083806,0.3333333333333332
2025-08-31 08:00:00+00:00,2,-34.77279283370026,0.7499999999999998,-35.52279283370026,0.33333333333333326
2025-08-31 12:00:00+00:00,2,32.19392726284829,0.4999999999999999,31.69392726284829,0.22222222222222218
2025-08-31 16:00:00+00:00,2,56.038535522743196,0.75,55.288535522743196,0.3333333333333333
2025-08-31 20:00:00+00:00,2,113.55242589511045,0.5000000000000001,113.05242589511045,0.22222222222222227
2025-09-01 00:00:00+00:00,2,-92.10158566678227,0.7499999999999996,-92.85158566678227,0.33333333333333315
2025-09-01 04:00:00+00:00,2,159.5167685763505,0.75,158.7667685763505,0.3333333333333333
2025-09-01 08:00:00+00:00,2,-73.2543072202831,1.25,-74.5043072202831,0.5555555555555556
2025-09-01 12:00:00+00:00,2,12.012612745408571,0.7500000000000001,11.262612745408571,0.33333333333333337
2025-09-01 16:00:00+00:00,2,-115.66827015762487,0.6250000000000002,-116.29327015762487,0.2777777777777779
2025-09-01 20:00:00+00:00,2,149.7122018810117,0.49999999999999983,149.2122018810117,0.22222222222222215
2025-09-02 00:00:00+00:00,2,241.07514348620222,0.25000000000000033,240.82514348620222,0.11111111111111127
2025-09-02 04:00:00+00:00,2,109.67300983790254,1.2499999999999998,108.42300983790254,0.5555555555555555
2025-09-02 08:00:00+00:00,2,-198.1982849476729,1.1250000000000002,-199.3232849476729,0.5000000000000001
2025-09-02 12:00:00+00:00,2,-3.1355839048889598,0.5000000000000001,-3.6355839048889598,0.22222222222222227
2025-09-02 16:00:00+00:00,2,100.99352838567599,1.0,99.99352838567599,0.4444444444444445
2025-09-02 20:00:00+00:00,2,75.61916597477497,0.9999999999999997,74.61916597477497,0.4444444444444443
2025-09-03 00:00:00+00:00,2,-27.993324277102356,1.2500000000000002,-29.243324277102356,0.5555555555555557
2025-09-03 04:00:00+00:00,2,-97.7658363194051,1.2499999999999998,-99.0158363194051,0.5555555555555555
2025-09-03 08:00:00+00:00,2,75.84352401511211,0.6249999999999997,75.21852401511211,0.2777777777777776
2025-09-03 12:00:00+00:00,2,-50.79976338849603,0.7500000000000001,-51.54976338849603,0.33333333333333337
2025-09-03 16:00:00+00:00,2,57.41780106366958,0.7500000000000001,56.66780106366958,0.33333333333333337
2025-09-03 20:00:00+00:00,2,154.45588828784642,0.7500000000000001,153.70588828784642,0.33333333333333337
2025-09-04 00:00:00+00:00,2,30.318398336877404,0.75,29.568398336877404,0.3333333333333333
2025-09-04 04:00:00+00:00,2,86.62970403388795,1.0,85.62970403388795,0.4444444444444445
2025-09-04 08:00:00+00:00,2,-37.912890128717265,1.0,-38.912890128717265,0.4444444444444444
2025-09-04 12:00:00+00:00,2,68.64391137867756,0.75,67.89391137867756,0.3333333333333333
2025-09-04 16:00:00+00:00,2,-91.8070717970646,0.7499999999999998,-92.5570717970646,0.33333333333333326
2025-09-04 20:00:00+00:00,2,126.64410261606446,0.7500000000000001,125.89410261606446,0.33333333333333337
2025-09-05 00:00:00+00:00,2,38.04046745182573,0.7500000000000001,37.29046745182573,0.33333333333333337
2025-09-05 04:00:00+00:00,2,73.68330094806765,0.2500000000000002,73.43330094806765,0.11111111111111122
2025-09-05 08:00:00+00:00,2,-2.741650972361466,0.7500000000000001,-3.491650972361466,0.33333333333333337
2025-09-05 12:00:00+00:00,2,-67.35695509907566,1.0,-68.35695509907566,0.4444444444444444
2025-09-05 16:00:00+00:00,2,199.8901508219639,1.0,198.8901508219639,0.4444444444444445
2025-09-05 20:00:00+00:00,2,-85.87805294038769,0.7499999999999998,-86.62805294038769,0.33333333333333326
2025-09-06 00:00:00+00:00,2,55.10073300398406,0.7500000000000001,54.35073300398406,0.33333333333333337
2025-09-06 04:00:00+00:00,2,88.12880425431993,0.7499999999999998,87.37880425431993,0.33333333333333326
2025-09-06 08:00:00+00:00,2,-2.473789130139995,0.75,-3.223789130139995,0.3333333333333333
2025-09-06 12:00:00+00:00,2,-118.33734079306207,0.7500000000000001,-119.08734079306207,0.33333333333333337
2025-09-06 16:00:00+00:00,2,-18.758386858397163,1.25,-20.008386858397163,0.5555555555555556
2025-09-06 20:00:00+00:00,2,2.432640268886428,0.75,1.682640268886428,0.3333333333333333
2025-09-07 00:00:00+00:00,2,-27.95296938522148,0.0,-27.95296938522148,0.0
2025-09-07 04:00:00+00:00,2,6.274613913193927,0.0,6.274613913193927,0.0
2025-09-07 08:00:00+00:00,2,13.268363946874878,0.75,12.518363946874878,0.3333333333333333
2025-09-07 12:00:00+00:00,2,-9.492682601582546,0.0,-9.492682601582546,0.0
2025-09-07 16:00:00+00:00,2,-9.383419663239092,0.7500000000000001,-10.133419663239092,0.33333333333333337
2025-09-07 20:00:00+00:00,2,38.36194384744624,0.75,37.61194384744624,0.3333333333333333
2025-09-08 00:00:00+00:00,2,-14.034808154634652,0.0,-14.034808154634652,0.0
2025-09-08 04:00:00+00:00,2,0.30792548793365926,0.0,0.30792548793365926,0.0
2025-09-08 08:00:00+00:00,2,4.084638892237855,0.0,4.084638892237855,0.0
2025-09-08 12:00:00+00:00,2,-19.056423374512867,0.0,-19.056423374512867,0.0
2025-09-08 16:00:00+00:00,2,-10.067552933036932,0.0,-10.067552933036932,0.0
2025-09-08 20:00:00+00:00,2,-3.4299550933669654,0.5,-3.9299550933669654,0.2222222222222222
2025-09-09 00:00:00+00:00,2,8.821941440271964,0.0,8.821941440271964,0.0
2025-09-09 04:00:00+00:00,2,-15.997685443780899,0.7500000000000001,-16.7476854437809,0.33333333333333337
2025-09-09 08:00:00+00:00,2,-142.08399806122034,0.0,-142.08399806122034,0.0
2025-09-09 12:00:00+00:00,2,100.57594713115904,0.0,100.57594713115904,0.0
2025-09-09 16:00:00+00:00,2,17.335336965035477,0.75,16.585336965035477,0.3333333333333333
2025-09-09 20:00:00+00:00,2,22.874660238011767,0.75,22.124660238011767,0.3333333333333333
2025-09-10 00:00:00+00:00,2,20.835022559258036,0.0,20.835022559258036,0.0
2025-09-10 04:00:00+00:00,2,172.29074295628544,0.7500000000000001,171.54074295628544,0.33333333333333337
2025-09-10 08:00:00+00:00,2,-6.925379241332953,0.7500000000000001,-7.675379241332953,0.33333333333333337
2025-09-10 12:00:00+00:00,2,73.81450531053514,0.7499999999999998,73.06450531053514,0.33333333333333326
2025-09-10 16:00:00+00:00,2,-2.356263695917219,0.75,-3.106263695917219,0.3333333333333333
2025-09-10 20:00:00+00:00,2,-6.714547787505195,0.75,-7.464547787505195,0.3333333333333333
2025-09-11 00:00:00+00:00,2,34.27274869170363,0.0,34.27274869170363,0.0
2025-09-11 04:00:00+00:00,2,-26.00323226272549,0.0,-26.00323226272549,0.0
