time,fold,gross_pnl_bps,cost_bps,net_pnl_bps,turnover,n_long,n_short,btc_hedge_signed,long_basket,short_basket
2025-08-06 16:00:00+00:00,1,-55.30772429222665,7.499999999999999,-62.80772429222665,3.333333333333333,3,3,-0.17165029392508863,"['ENAUSDT', 'OPUSDT', 'ETCUSDT']","['STRKUSDT', 'TIAUSDT', 'ORDIUSDT']"
2025-08-06 20:00:00+00:00,1,55.97957173970901,6.0,49.97957173970901,2.6666666666666665,3,3,-0.1504915567915347,"['JUPUSDT', 'LTCUSDT', 'OPUSDT']","['LDOUSDT', 'ORDIUSDT', 'ATOMUSDT']"
2025-08-07 00:00:00+00:00,1,37.1686919633079,4.5,32.6686919633079,2.0,3,3,-0.13468856858904094,"['JUPUSDT', 'TIAUSDT', 'ETCUSDT']","['LDOUSDT', 'ORDIUSDT', 'DOTUSDT']"
2025-08-07 04:00:00+00:00,1,36.54120577843451,6.0,30.54120577843451,2.6666666666666665,3,3,-0.4028076502563717,"['ETCUSDT', 'ATOMUSDT', 'PENGUUSDT']","['JUPUSDT', 'LDOUSDT', 'STRKUSDT']"
2025-08-07 08:00:00+00:00,1,-14.612911884645673,6.0,-20.612911884645673,2.6666666666666665,3,3,-0.1948435611480085,"['TIAUSDT', 'ETCUSDT', 'HBARUSDT']","['WLDUSDT', 'LDOUSDT', 'ZECUSDT']"
2025-08-07 12:00:00+00:00,1,-64.57918547361889,6.0,-70.57918547361889,2.6666666666666665,3,3,0.5819984179579094,"['TIAUSDT', 'WLDUSDT', 'STRKUSDT']","['ZECUSDT', 'OPUSDT', 'ATOMUSDT']"
2025-08-07 16:00:00+00:00,1,-51.10349379076025,7.499999999999999,-58.60349379076025,3.333333333333333,3,3,-0.5764197893510368,"['LDOUSDT', 'LTCUSDT', 'ETCUSDT']","['PENGUUSDT', 'ORDIUSDT', 'OPUSDT']"
2025-08-07 20:00:00+00:00,1,65.68848410043685,7.499999999999999,58.18848410043685,3.333333333333333,3,3,-0.0332204743324368,"['LDOUSDT', 'ORDIUSDT', 'ZECUSDT']","['STRKUSDT', 'JUPUSDT', 'HBARUSDT']"
2025-08-08 00:00:00+00:00,1,31.394161368692636,7.499999999999999,23.894161368692636,3.333333333333333,3,3,0.22529783213991766,"['LDOUSDT', 'HBARUSDT', 'OPUSDT']","['ENAUSDT', 'ETCUSDT', 'LTCUSDT']"
2025-08-08 04:00:00+00:00,1,121.54483451285816,3.0,118.54483451285816,1.3333333333333333,3,3,0.16028046556870001,"['LDOUSDT', 'OPUSDT', 'WLDUSDT']","['ETCUSDT', 'TIAUSDT', 'ENAUSDT']"
2025-08-08 08:00:00+00:00,1,40.42785877161036,4.5,35.92785877161036,2.0,3,3,-0.10126029207778864,"['LDOUSDT', 'DOTUSDT', 'OPUSDT']","['ETCUSDT', 'WLDUSDT', 'ORDIUSDT']"
2025-08-08 12:00:00+00:00,1,28.36513322599634,7.499999999999999,20.86513322599634,3.333333333333333,3,3,-0.09438023846504906,"['ATOMUSDT', 'PENGUUSDT', 'DOTUSDT']","['LDOUSDT', 'OPUSDT', 'ZECUSDT']"
2025-08-08 16:00:00+00:00,1,26.480148171368818,6.0,20.480148171368818,2.6666666666666665,3,3,0.5760475423708752,"['OPUSDT', 'ENAUSDT', 'PENGUUSDT']","['ATOMUSDT', 'LDOUSDT', 'DOTUSDT']"
2025-08-08 20:00:00+00:00,1,-86.17538794997327,3.0,-89.17538794997327,1.3333333333333333,3,3,0.45328332033936203,"['ORDIUSDT', 'PENGUUSDT', 'ENAUSDT']","['LDOUSDT', 'DOTUSDT', 'OPUSDT']"
2025-08-09 00:00:00+00:00,1,-81.08467078354776,4.5,-85.58467078354776,2.0,3,3,0.19558542633058823,"['WLDUSDT', 'ORDIUSDT', 'DOTUSDT']","['OPUSDT', 'LDOUSDT', 'ZECUSDT']"
2025-08-09 04:00:00+00:00,1,89.4687663367772,7.499999999999999,81.9687663367772,3.333333333333333,3,3,0.3483089846917809,"['LDOUSDT', 'WLDUSDT', 'JUPUSDT']","['DOTUSDT', 'ENAUSDT', 'ETCUSDT']"
2025-08-09 08:00:00+00:00,1,-18.79507845530211,6.0,-24.79507845530211,2.6666666666666665,3,3,0.2255377880509069,"['ENAUSDT', 'WLDUSDT', 'DOTUSDT']","['ETCUSDT', 'OPUSDT', 'LDOUSDT']"
2025-08-09 12:00:00+00:00,1,4.596947865034451,1.5,3.0969478650344513,0.6666666666666666,3,3,0.4855814701541238,"['ENAUSDT', 'WLDUSDT', 'PENGUUSDT']","['OPUSDT', 'ETCUSDT', 'LDOUSDT']"
2025-08-09 16:00:00+00:00,1,-151.35563000190606,6.0,-157.35563000190606,2.6666666666666665,3,3,-0.05679651548250064,"['ENAUSDT', 'DOTUSDT', 'LDOUSDT']","['JUPUSDT', 'OPUSDT', 'ORDIUSDT']"
2025-08-09 20:00:00+00:00,1,148.58864646123124,7.499999999999999,141.08864646123124,3.333333333333333,3,3,-0.010249089226282315,"['WLDUSDT', 'ETCUSDT', 'HBARUSDT']","['LDOUSDT', 'OPUSDT', 'LTCUSDT']"
2025-08-10 00:00:00+00:00,1,137.8599527871774,4.5,133.3599527871774,2.0,3,3,0.013756395664933585,"['PENGUUSDT', 'WLDUSDT', 'TIAUSDT']","['ENAUSDT', 'OPUSDT', 'LDOUSDT']"
2025-08-10 04:00:00+00:00,1,-64.24315788057177,7.499999999999999,-71.74315788057177,3.333333333333333,3,3,-0.3375041760454389,"['ENAUSDT', 'HBARUSDT', 'DOTUSDT']","['LDOUSDT', 'ORDIUSDT', 'WLDUSDT']"
2025-08-10 08:00:00+00:00,1,-8.403713574469215,6.0,-14.403713574469215,2.6666666666666665,3,3,0.3983761048702046,"['ENAUSDT', 'ORDIUSDT', 'WLDUSDT']","['OPUSDT', 'LDOUSDT', 'HBARUSDT']"
2025-08-10 12:00:00+00:00,1,19.085639227842098,3.0,16.085639227842098,1.3333333333333333,3,3,-0.004004056501705988,"['ZECUSDT', 'WLDUSDT', 'ORDIUSDT']","['LDOUSDT', 'HBARUSDT', 'JUPUSDT']"
2025-08-10 16:00:00+00:00,1,-52.35749526090467,6.0,-58.35749526090467,2.6666666666666665,3,3,-0.21854786288468475,"['WLDUSDT', 'DOTUSDT', 'ETCUSDT']","['LTCUSDT', 'LDOUSDT', 'ENAUSDT']"
2025-08-10 20:00:00+00:00,1,-167.260499045526,4.5,-171.760499045526,2.0,3,3,0.13630909394276652,"['WLDUSDT', 'ORDIUSDT', 'ATOMUSDT']","['LDOUSDT', 'JUPUSDT', 'LTCUSDT']"
2025-08-11 00:00:00+00:00,1,-40.01048020145132,3.0,-43.01048020145132,1.3333333333333333,3,3,-0.2662366029113058,"['ZECUSDT', 'WLDUSDT', 'ORDIUSDT']","['LDOUSDT', 'ENAUSDT', 'JUPUSDT']"
2025-08-11 04:00:00+00:00,1,-155.8508653646539,6.0,-161.8508653646539,2.6666666666666665,3,3,-0.009798065328753713,"['ENAUSDT', 'HBARUSDT', 'ZECUSDT']","['LDOUSDT', 'TIAUSDT', 'LTCUSDT']"
2025-08-11 08:00:00+00:00,1,-206.61941261113708,4.5,-211.11941261113708,2.0,3,3,0.033194922785118486,"['ENAUSDT', 'OPUSDT', 'STRKUSDT']","['LDOUSDT', 'TIAUSDT', 'ORDIUSDT']"
2025-08-11 12:00:00+00:00,1,-242.97725681460005,4.5,-247.47725681460005,2.0,3,3,0.14764747673019274,"['ENAUSDT', 'LTCUSDT', 'PENGUUSDT']","['LDOUSDT', 'ATOMUSDT', 'TIAUSDT']"
2025-08-11 16:00:00+00:00,1,-80.25419755175898,7.499999999999999,-87.75419755175898,3.333333333333333,3,3,0.026168093849607277,"['LDOUSDT', 'JUPUSDT', 'PENGUUSDT']","['HBARUSDT', 'WLDUSDT', 'ENAUSDT']"
2025-08-11 20:00:00+00:00,1,-117.62503236868669,7.499999999999999,-125.12503236868669,3.333333333333333,3,3,-0.19583427847952778,"['LDOUSDT', 'ETCUSDT', 'DOTUSDT']","['ATOMUSDT', 'OPUSDT', 'PENGUUSDT']"
2025-08-12 00:00:00+00:00,1,104.52430800548012,6.0,98.52430800548012,2.6666666666666665,3,3,0.07093954204875508,"['ETCUSDT', 'ZECUSDT', 'WLDUSDT']","['LTCUSDT', 'LDOUSDT', 'ATOMUSDT']"
2025-08-12 04:00:00+00:00,1,101.11904710154835,3.0,98.11904710154835,1.3333333333333333,3,3,-0.24132367889443962,"['ZECUSDT', 'ETCUSDT', 'OPUSDT']","['LDOUSDT', 'LTCUSDT', 'JUPUSDT']"
2025-08-12 08:00:00+00:00,1,-54.86437388258446,6.0,-60.86437388258446,2.6666666666666665,3,3,0.009686407046547607,"['LDOUSDT', 'ZECUSDT', 'OPUSDT']","['ATOMUSDT', 'PENGUUSDT', 'HBARUSDT']"
2025-08-12 12:00:00+00:00,1,214.2148840672965,3.0,211.2148840672965,1.3333333333333333,3,3,0.40269134126902223,"['LDOUSDT', 'ZECUSDT', 'WLDUSDT']","['ATOMUSDT', 'HBARUSDT', 'ETCUSDT']"
2025-08-12 16:00:00+00:00,1,-121.8954691667913,4.5,-126.3954691667913,2.0,3,3,0.4851385152565381,"['ORDIUSDT', 'LDOUSDT', 'ZECUSDT']","['LTCUSDT', 'DOTUSDT', 'ETCUSDT']"
2025-08-12 20:00:00+00:00,1,-176.87153259632825,4.5,-181.37153259632825,2.0,3,3,0.37424148907691757,"['ORDIUSDT', 'ENAUSDT', 'LDOUSDT']","['LTCUSDT', 'PENGUUSDT', 'JUPUSDT']"
2025-08-13 00:00:00+00:00,1,-123.29940588525129,4.5,-127.79940588525129,2.0,3,3,0.6402501909960945,"['LDOUSDT', 'ENAUSDT', 'PENGUUSDT']","['LTCUSDT', 'ETCUSDT', 'ORDIUSDT']"
2025-08-13 04:00:00+00:00,1,-52.787183670418834,4.5,-57.287183670418834,2.0,3,3,-0.15836990198740952,"['LDOUSDT', 'ENAUSDT', 'LTCUSDT']","['ORDIUSDT', 'JUPUSDT', 'TIAUSDT']"
2025-08-13 08:00:00+00:00,1,-227.17012806555672,4.5,-231.67012806555672,2.0,3,3,-0.5611042315858931,"['LTCUSDT', 'ETCUSDT', 'OPUSDT']","['ORDIUSDT', 'JUPUSDT', 'STRKUSDT']"
2025-08-13 12:00:00+00:00,1,151.79058638780933,7.499999999999999,144.29058638780933,3.333333333333333,3,3,-0.4747623376183385,"['ATOMUSDT', 'HBARUSDT', 'DOTUSDT']","['OPUSDT', 'JUPUSDT', 'TIAUSDT']"
2025-08-13 16:00:00+00:00,1,60.37017294833476,9.0,51.37017294833476,4.0,3,3,0.39657858095716064,"['OPUSDT', 'STRKUSDT', 'TIAUSDT']","['WLDUSDT', 'ATOMUSDT', 'LTCUSDT']"
2025-08-13 20:00:00+00:00,1,51.16214723512813,4.5,46.66214723512813,2.0,3,3,0.03351947430526869,"['TIAUSDT', 'STRKUSDT', 'PENGUUSDT']","['JUPUSDT', 'LDOUSDT', 'WLDUSDT']"
2025-08-14 00:00:00+00:00,1,18.029801006041357,4.5,13.529801006041357,2.0,3,3,-0.19658174841712805,"['OPUSDT', 'TIAUSDT', 'STRKUSDT']","['ORDIUSDT', 'ENAUSDT', 'LDOUSDT']"
2025-08-14 04:00:00+00:00,1,73.98266940641615,1.5,72.48266940641615,0.6666666666666666,3,3,-0.02099368227915488,"['OPUSDT', 'TIAUSDT', 'STRKUSDT']","['LDOUSDT', 'ENAUSDT', 'HBARUSDT']"
2025-08-14 08:00:00+00:00,1,-64.83562184639905,7.499999999999999,-72.33562184639905,3.333333333333333,3,3,-0.022803852177059936,"['ENAUSDT', 'JUPUSDT', 'DOTUSDT']","['WLDUSDT', 'HBARUSDT', 'TIAUSDT']"
2025-08-14 12:00:00+00:00,1,298.9203181036712,6.0,292.9203181036712,2.6666666666666665,3,3,0.45861178027479105,"['ENAUSDT', 'LTCUSDT', 'PENGUUSDT']","['DOTUSDT', 'HBARUSDT', 'ATOMUSDT']"
2025-08-14 16:00:00+00:00,1,14.463700279135146,7.499999999999999,6.963700279135147,3.333333333333333,3,3,-0.19573434015476499,"['ATOMUSDT', 'ENAUSDT', 'JUPUSDT']","['PENGUUSDT', 'LDOUSDT', 'OPUSDT']"
2025-08-14 20:00:00+00:00,1,-69.42836542734051,6.0,-75.42836542734051,2.6666666666666665,3,3,-0.13203108768476846,"['ORDIUSDT', 'ATOMUSDT', 'HBARUSDT']","['ENAUSDT', 'LDOUSDT', 'ZECUSDT']"
2025-08-15 00:00:00+00:00,1,24.010274900180875,6.0,18.010274900180875,2.6666666666666665,3,3,0.2629311392733744,"['TIAUSDT', 'DOTUSDT', 'ORDIUSDT']","['ZECUSDT', 'JUPUSDT', 'HBARUSDT']"
2025-08-15 04:00:00+00:00,1,-100.88172213065937,6.0,-106.88172213065937,2.6666666666666665,3,3,-0.01204260566993498,"['DOTUSDT', 'OPUSDT', 'ETCUSDT']","['ZECUSDT', 'LTCUSDT', 'PENGUUSDT']"
2025-08-15 08:00:00+00:00,1,20.48051464631145,6.0,14.480514646311448,2.6666666666666665,3,3,0.41230594427673006,"['ORDIUSDT', 'STRKUSDT', 'OPUSDT']","['TIAUSDT', 'HBARUSDT', 'LTCUSDT']"
2025-08-15 12:00:00+00:00,1,-1.3236564356709337,4.5,-5.823656435670934,2.0,3,3,-0.1289270377051383,"['STRKUSDT', 'OPUSDT', 'ATOMUSDT']","['TIAUSDT', 'ETCUSDT', 'ENAUSDT']"
2025-08-15 16:00:00+00:00,1,-121.48058130128254,7.499999999999999,-128.98058130128254,3.333333333333333,3,3,0.2839769056018069,"['OPUSDT', 'PENGUUSDT', 'ENAUSDT']","['WLDUSDT', 'STRKUSDT', 'ATOMUSDT']"
2025-08-15 20:00:00+00:00,1,-69.54327597748296,6.0,-75.54327597748296,2.6666666666666665,3,3,0.15275097145015354,"['OPUSDT', 'LTCUSDT', 'STRKUSDT']","['TIAUSDT', 'ETCUSDT', 'ATOMUSDT']"
2025-08-16 00:00:00+00:00,1,57.38354002326791,3.0,54.38354002326791,1.3333333333333333,3,3,-0.037989907925537136,"['LTCUSDT', 'DOTUSDT', 'OPUSDT']","['LDOUSDT', 'ATOMUSDT', 'ETCUSDT']"
2025-08-16 04:00:00+00:00,1,-18.95173972647219,3.0,-21.95173972647219,1.3333333333333333,3,3,0.3235332921036478,"['ENAUSDT', 'DOTUSDT', 'LTCUSDT']","['ATOMUSDT', 'ETCUSDT', 'ZECUSDT']"
2025-08-16 08:00:00+00:00,1,-98.42441609975094,7.499999999999999,-105.92441609975094,3.333333333333333,3,3,-0.325204514038524,"['ZECUSDT', 'WLDUSDT', 'DOTUSDT']","['LDOUSDT', 'ENAUSDT', 'HBARUSDT']"
2025-08-16 12:00:00+00:00,1,-6.124654921959323,1.5,-7.624654921959323,0.6666666666666666,3,3,-0.3459574014444521,"['WLDUSDT', 'DOTUSDT', 'LTCUSDT']","['LDOUSDT', 'ENAUSDT', 'HBARUSDT']"
2025-08-16 16:00:00+00:00,1,-12.687374369111733,7.499999999999999,-20.187374369111733,3.333333333333333,3,3,0.17153214801342387,"['STRKUSDT', 'TIAUSDT', 'LDOUSDT']","['ENAUSDT', 'ATOMUSDT', 'JUPUSDT']"
2025-08-16 20:00:00+00:00,1,-27.794443412452505,4.5,-32.29444341245251,2.0,3,3,-0.1738217531470846,"['STRKUSDT', 'LDOUSDT', 'OPUSDT']","['ENAUSDT', 'WLDUSDT', 'TIAUSDT']"
2025-08-17 00:00:00+00:00,1,19.023042143563288,3.0,16.023042143563288,1.3333333333333333,3,3,-0.35535154375455724,"['LDOUSDT', 'OPUSDT', 'HBARUSDT']","['ENAUSDT', 'ORDIUSDT', 'WLDUSDT']"
2025-08-17 04:00:00+00:00,1,95.49514381471249,7.499999999999999,87.99514381471249,3.333333333333333,3,3,0.10043766895545025,"['ENAUSDT', 'DOTUSDT', 'STRKUSDT']","['LDOUSDT', 'ORDIUSDT', 'ATOMUSDT']"
2025-08-17 08:00:00+00:00,1,23.575898638620977,4.5,19.075898638620977,2.0,3,3,0.42987503538799543,"['JUPUSDT', 'TIAUSDT', 'ENAUSDT']","['ORDIUSDT', 'ATOMUSDT', 'DOTUSDT']"
2025-08-17 12:00:00+00:00,1,-70.61294322949342,6.0,-76.61294322949342,2.6666666666666665,3,3,0.032379367178346996,"['PENGUUSDT', 'TIAUSDT', 'LTCUSDT']","['OPUSDT', 'STRKUSDT', 'DOTUSDT']"
2025-08-17 16:00:00+00:00,1,46.782075914356355,4.5,42.282075914356355,2.0,3,3,-0.2291752763052573,"['JUPUSDT', 'LTCUSDT', 'PENGUUSDT']","['OPUSDT', 'LDOUSDT', 'ENAUSDT']"
2025-08-17 20:00:00+00:00,1,-17.95496881087617,3.0,-20.95496881087617,1.3333333333333333,3,3,-0.16789520759731957,"['ETCUSDT', 'PENGUUSDT', 'LTCUSDT']","['DOTUSDT', 'LDOUSDT', 'OPUSDT']"
2025-08-20 00:00:00+00:00,2,-28.153823323131355,9.0,-37.153823323131355,4.0,3,3,0.34279262292228296,"['ENAUSDT', 'HBARUSDT', 'TIAUSDT']","['ATOMUSDT', 'PENGUUSDT', 'ETCUSDT']"
2025-08-20 04:00:00+00:00,2,41.879477500993005,9.0,32.879477500993005,4.0,3,3,-0.5282515415761504,"['ATOMUSDT', 'LTCUSDT', 'ETCUSDT']","['DOTUSDT', 'LDOUSDT', 'STRKUSDT']"
2025-08-20 08:00:00+00:00,2,-39.16598701799161,4.5,-43.66598701799161,2.0,3,3,0.26296540901554877,"['ATOMUSDT', 'ENAUSDT', 'TIAUSDT']","['ETCUSDT', 'LDOUSDT', 'DOTUSDT']"
2025-08-20 12:00:00+00:00,2,62.29362059957854,3.0,59.29362059957854,1.3333333333333333,3,3,0.1914223434772051,"['ATOMUSDT', 'OPUSDT', 'WLDUSDT']","['ETCUSDT', 'DOTUSDT', 'LDOUSDT']"
2025-08-20 16:00:00+00:00,2,-4.008309095731114,3.0,-7.008309095731114,1.3333333333333333,3,3,0.009864914788322854,"['WLDUSDT', 'OPUSDT', 'ATOMUSDT']","['LDOUSDT', 'STRKUSDT', 'ZECUSDT']"
2025-08-20 20:00:00+00:00,2,74.62708324725772,4.5,70.12708324725772,2.0,3,3,-0.38427017548150477,"['OPUSDT', 'ATOMUSDT', 'LTCUSDT']","['WLDUSDT', 'ORDIUSDT', 'ZECUSDT']"
2025-08-21 00:00:00+00:00,2,86.97994486572813,3.0,83.97994486572813,1.3333333333333333,3,3,-0.6868923029149936,"['OPUSDT', 'ATOMUSDT', 'LTCUSDT']","['PENGUUSDT', 'WLDUSDT', 'STRKUSDT']"
2025-08-21 04:00:00+00:00,2,77.27487322747372,6.0,71.27487322747372,2.6666666666666665,3,3,0.10395312160014891,"['WLDUSDT', 'JUPUSDT', 'OPUSDT']","['PENGUUSDT', 'ORDIUSDT', 'ZECUSDT']"
2025-08-21 08:00:00+00:00,2,8.37248127806679,6.0,2.3724812780667897,2.6666666666666665,3,3,0.37956480447693974,"['STRKUSDT', 'JUPUSDT', 'TIAUSDT']","['ATOMUSDT', 'ETCUSDT', 'PENGUUSDT']"
2025-08-21 12:00:00+00:00,2,-45.39117685079791,4.5,-49.89117685079791,2.0,3,3,0.2405243383577894,"['WLDUSDT', 'JUPUSDT', 'ZECUSDT']","['STRKUSDT', 'ATOMUSDT', 'ETCUSDT']"
2025-08-21 16:00:00+00:00,2,121.61236392325861,6.0,115.61236392325861,2.6666666666666665,3,3,0.0050391016869194005,"['ENAUSDT', 'LTCUSDT', 'JUPUSDT']","['TIAUSDT', 'ATOMUSDT', 'ORDIUSDT']"
2025-08-21 20:00:00+00:00,2,38.548519201618944,7.499999999999999,31.048519201618944,3.333333333333333,3,3,-0.04614962418628976,"['ZECUSDT', 'ENAUSDT', 'PENGUUSDT']","['LDOUSDT', 'JUPUSDT', 'STRKUSDT']"
2025-08-22 00:00:00+00:00,2,64.31488969468882,6.0,58.314889694688816,2.6666666666666665,3,3,-0.24593576840605819,"['ZECUSDT', 'ETCUSDT', 'HBARUSDT']","['LDOUSDT', 'ATOMUSDT', 'OPUSDT']"
2025-08-22 04:00:00+00:00,2,-9.196730217512759,4.5,-13.696730217512759,2.0,3,3,0.0361950170363754,"['ZECUSDT', 'JUPUSDT', 'WLDUSDT']","['LDOUSDT', 'ATOMUSDT', 'ORDIUSDT']"
2025-08-22 08:00:00+00:00,2,19.40454170913349,6.0,13.40454170913349,2.6666666666666665,3,3,0.28737033416545854,"['ENAUSDT', 'LDOUSDT', 'JUPUSDT']","['ORDIUSDT', 'OPUSDT', 'ZECUSDT']"
2025-08-22 12:00:00+00:00,2,400.0127906943722,4.5,395.5127906943722,2.0,3,3,-0.22603235014902712,"['LTCUSDT', 'JUPUSDT', 'ETCUSDT']","['ZECUSDT', 'OPUSDT', 'STRKUSDT']"
2025-08-22 16:00:00+00:00,2,52.45702652762472,7.499999999999999,44.95702652762472,3.333333333333333,3,3,0.4013842290894627,"['LDOUSDT', 'ENAUSDT', 'TIAUSDT']","['ETCUSDT', 'ZECUSDT', 'PENGUUSDT']"
2025-08-22 20:00:00+00:00,2,79.64239365042698,3.0,76.64239365042698,1.3333333333333333,3,3,0.07089858629883772,"['ENAUSDT', 'LDOUSDT', 'OPUSDT']","['ETCUSDT', 'ORDIUSDT', 'PENGUUSDT']"
2025-08-23 00:00:00+00:00,2,115.76798340168494,1.5,114.26798340168494,0.6666666666666666,3,3,0.11207572304672186,"['LDOUSDT', 'ENAUSDT', 'TIAUSDT']","['ETCUSDT', 'PENGUUSDT', 'ORDIUSDT']"
2025-08-23 04:00:00+00:00,2,-165.99455430077728,7.499999999999999,-173.49455430077728,3.333333333333333,3,3,-0.078826474611768,"['JUPUSDT', 'ZECUSDT', 'LTCUSDT']","['LDOUSDT', 'ATOMUSDT', 'ETCUSDT']"
2025-08-23 08:00:00+00:00,2,-36.52686375379061,7.499999999999999,-44.02686375379061,3.333333333333333,3,3,-0.6372429204506388,"['DOTUSDT', 'OPUSDT', 'ATOMUSDT']","['ENAUSDT', 'PENGUUSDT', 'LDOUSDT']"
2025-08-23 12:00:00+00:00,2,89.3820896540214,6.0,83.3820896540214,2.6666666666666665,3,3,-0.27287767681653474,"['DOTUSDT', 'ZECUSDT', 'WLDUSDT']","['ATOMUSDT', 'ENAUSDT', 'ORDIUSDT']"
2025-08-23 16:00:00+00:00,2,-1.7260697641664056,7.499999999999999,-9.226069764166404,3.333333333333333,3,3,-0.06109771962817523,"['LTCUSDT', 'ENAUSDT', 'JUPUSDT']","['ATOMUSDT', 'PENGUUSDT', 'TIAUSDT']"
2025-08-23 20:00:00+00:00,2,-23.213381299225585,6.0,-29.213381299225585,2.6666666666666665,3,3,0.1821474789120756,"['PENGUUSDT', 'HBARUSDT', 'WLDUSDT']","['ATOMUSDT', 'ENAUSDT', 'TIAUSDT']"
2025-08-24 00:00:00+00:00,2,140.29720417103533,6.0,134.29720417103533,2.6666666666666665,3,3,0.37662941728540844,"['ENAUSDT', 'PENGUUSDT', 'LDOUSDT']","['ATOMUSDT', 'ORDIUSDT', 'STRKUSDT']"
2025-08-24 04:00:00+00:00,2,43.17550712835005,7.499999999999999,35.67550712835005,3.333333333333333,3,3,-0.04800579779395203,"['ZECUSDT', 'LTCUSDT', 'TIAUSDT']","['ATOMUSDT', 'DOTUSDT', 'OPUSDT']"
2025-08-24 08:00:00+00:00,2,49.4158588478143,6.0,43.4158588478143,2.6666666666666665,3,3,-0.5239269334532417,"['ZECUSDT', 'DOTUSDT', 'LDOUSDT']","['OPUSDT', 'PENGUUSDT', 'STRKUSDT']"
2025-08-24 12:00:00+00:00,2,27.13666885365687,6.0,21.13666885365687,2.6666666666666665,3,3,-0.0730444396351776,"['JUPUSDT', 'LTCUSDT', 'ZECUSDT']","['OPUSDT', 'ATOMUSDT', 'ETCUSDT']"
2025-08-24 16:00:00+00:00,2,-98.19593327053049,7.499999999999999,-105.69593327053049,3.333333333333333,3,3,-0.14531713555256404,"['JUPUSDT', 'ATOMUSDT', 'PENGUUSDT']","['STRKUSDT', 'ENAUSDT', 'HBARUSDT']"
2025-08-24 20:00:00+00:00,2,66.88103649104879,3.0,63.88103649104879,1.3333333333333333,3,3,0.3276471369759968,"['LDOUSDT', 'PENGUUSDT', 'JUPUSDT']","['ENAUSDT', 'HBARUSDT', 'ZECUSDT']"
2025-08-25 00:00:00+00:00,2,51.887327096907796,7.499999999999999,44.387327096907796,3.333333333333333,3,3,-0.6324249818962152,"['ZECUSDT', 'LTCUSDT', 'ETCUSDT']","['ATOMUSDT', 'ENAUSDT', 'PENGUUSDT']"
2025-08-25 04:00:00+00:00,2,113.92420761046981,4.5,109.42420761046981,2.0,3,3,-0.16483093237468405,"['HBARUSDT', 'ORDIUSDT', 'ZECUSDT']","['ATOMUSDT', 'ENAUSDT', 'TIAUSDT']"
2025-08-25 08:00:00+00:00,2,-33.36592448388659,7.499999999999999,-40.86592448388659,3.333333333333333,3,3,0.14669179417594935,"['ORDIUSDT', 'LTCUSDT', 'TIAUSDT']","['HBARUSDT', 'OPUSDT', 'ZECUSDT']"
2025-08-25 12:00:00+00:00,2,53.97292738044759,7.499999999999999,46.47292738044759,3.333333333333333,3,3,-0.3979313281156534,"['LTCUSDT', 'ZECUSDT', 'STRKUSDT']","['ATOMUSDT', 'PENGUUSDT', 'ORDIUSDT']"
2025-08-25 16:00:00+00:00,2,17.529946488377313,3.0,14.529946488377313,1.3333333333333333,3,3,0.039618355599951194,"['ENAUSDT', 'STRKUSDT', 'ZECUSDT']","['ATOMUSDT', 'WLDUSDT', 'ORDIUSDT']"
2025-08-25 20:00:00+00:00,2,95.58658763820142,7.499999999999999,88.08658763820142,3.333333333333333,3,3,-0.12294415373370582,"['LTCUSDT', 'HBARUSDT', 'ETCUSDT']","['STRKUSDT', 'ATOMUSDT', 'DOTUSDT']"
2025-08-26 00:00:00+00:00,2,-22.054117165414603,4.5,-26.554117165414603,2.0,3,3,-0.12058015851806275,"['LTCUSDT', 'ENAUSDT', 'ETCUSDT']","['ATOMUSDT', 'LDOUSDT', 'WLDUSDT']"
2025-08-26 04:00:00+00:00,2,31.27193841080579,6.0,25.27193841080579,2.6666666666666665,3,3,-0.5191602444064564,"['ZECUSDT', 'DOTUSDT', 'LTCUSDT']","['ATOMUSDT', 'PENGUUSDT', 'OPUSDT']"
2025-08-26 08:00:00+00:00,2,16.160727340992466,6.0,10.160727340992466,2.6666666666666665,3,3,0.08830020228902463,"['PENGUUSDT', 'STRKUSDT', 'ZECUSDT']","['ATOMUSDT', 'JUPUSDT', 'ORDIUSDT']"
2025-08-26 12:00:00+00:00,2,54.567155738902265,3.0,51.567155738902265,1.3333333333333333,3,3,-0.2751088077024717,"['ZECUSDT', 'ETCUSDT', 'STRKUSDT']","['ATOMUSDT', 'PENGUUSDT', 'JUPUSDT']"
2025-08-26 16:00:00+00:00,2,59.49790930249521,7.499999999999999,51.99790930249521,3.333333333333333,3,3,0.004309394612370454,"['WLDUSDT', 'STRKUSDT', 'DOTUSDT']","['LDOUSDT', 'OPUSDT', 'HBARUSDT']"
2025-08-26 20:00:00+00:00,2,47.37448442201747,6.0,41.37448442201747,2.6666666666666665,3,3,-0.05662155226532084,"['ENAUSDT', 'ATOMUSDT', 'JUPUSDT']","['HBARUSDT', 'STRKUSDT', 'LDOUSDT']"
2025-08-27 00:00:00+00:00,2,96.42863240367049,3.0,93.42863240367049,1.3333333333333333,3,3,-0.13503965632153936,"['ATOMUSDT', 'JUPUSDT', 'STRKUSDT']","['HBARUSDT', 'TIAUSDT', 'LDOUSDT']"
