time,fold,gross_pnl_bps,cost_bps,net_pnl_bps,turnover,gross_exposure,n_long_total,n_short_total,n_symbols
2025-12-30 08:00:00+00:00,6,-85.24905543870378,1.1249999999999998,-86.37405543870378,0.4999999999999999,1.6666666666666665,2,4,6
2025-12-30 12:00:00+00:00,6,-246.43600324017163,0.7500000000000002,-247.18600324017163,0.3333333333333334,1.6666666666666667,2,4,6
2025-12-30 16:00:00+00:00,6,-0.3226293051906932,0.0,-0.3226293051906932,0.0,1.6666666666666667,2,4,6
2025-12-30 20:00:00+00:00,6,-103.91637006886944,0.75,-104.66637006886944,0.3333333333333333,1.3333333333333333,2,4,6
2025-12-31 00:00:00+00:00,6,-49.48614447832338,1.1250000000000002,-50.61114447832338,0.5000000000000001,1.3333333333333333,2,4,6
2025-12-31 04:00:00+00:00,6,27.659663409161105,1.125,26.534663409161105,0.5,1.3333333333333333,2,3,5
2025-12-31 08:00:00+00:00,6,-38.40204472881541,0.7499999999999998,-39.15204472881541,0.33333333333333326,1.3333333333333333,2,3,5
2025-12-31 12:00:00+00:00,6,61.56676678197273,1.1250000000000002,60.44176678197273,0.5000000000000001,1.3333333333333333,2,3,5
2025-12-31 16:00:00+00:00,6,3.4793332611347623,0.0,3.4793332611347623,0.0,1.3333333333333333,2,3,5
2025-12-31 20:00:00+00:00,6,-50.46849007810518,0.0,-50.46849007810518,0.0,1.3333333333333333,2,3,5
2026-01-01 00:00:00+00:00,6,-38.575628453047166,0.7500000000000001,-39.325628453047166,0.33333333333333337,0.9999999999999999,2,3,5
2026-01-01 04:00:00+00:00,6,-41.13195781859069,0.7499999999999998,-41.88195781859069,0.33333333333333326,0.6666666666666666,1,2,3
2026-01-01 08:00:00+00:00,6,-31.49195839348124,0.75,-32.24195839348124,0.3333333333333333,0.3333333333333333,1,1,2
2026-01-01 12:00:00+00:00,6,4.6091775708807745,0.75,3.8591775708807745,0.3333333333333333,0.0,0,0,0
2026-01-01 16:00:00+00:00,6,0.0,0.0,0.0,0.0,0.0,0,0,0
2026-01-01 20:00:00+00:00,6,0.0,0.0,0.0,0.0,0.0,0,0,0
2026-01-02 00:00:00+00:00,6,0.0,0.0,0.0,0.0,0.0,0,0,0
2026-01-02 04:00:00+00:00,6,0.0,0.75,-0.75,0.3333333333333333,0.3333333333333333,1,2,3
2026-01-02 08:00:00+00:00,6,1.7271029576010073,0.75,0.9771029576010073,0.3333333333333333,0.6666666666666666,2,3,5
2026-01-02 12:00:00+00:00,6,61.198167890022646,0.75,60.448167890022646,0.3333333333333333,1.0,2,5,7
2026-01-02 16:00:00+00:00,6,16.880241123463406,0.7500000000000001,16.130241123463406,0.33333333333333337,1.3333333333333333,2,5,7
2026-01-02 20:00:00+00:00,6,10.19680752010569,0.75,9.44680752010569,0.3333333333333333,1.6666666666666665,3,5,8
2026-01-03 00:00:00+00:00,6,0.5946589186047628,0.75,-0.15534108139523717,0.3333333333333333,2.0,3,5,8
2026-01-03 04:00:00+00:00,6,-2.9087931094122217,0.7499999999999998,-3.6587931094122217,0.33333333333333326,1.6666666666666667,2,4,6
2026-01-03 08:00:00+00:00,6,5.536894143449041,0.7500000000000001,4.786894143449041,0.33333333333333337,1.3333333333333333,2,3,5
2026-01-03 12:00:00+00:00,6,23.62693350920927,0.7499999999999998,22.87693350920927,0.33333333333333326,1.0,2,1,3
2026-01-03 16:00:00+00:00,6,23.330840521664182,0.7500000000000001,22.580840521664182,0.33333333333333337,0.6666666666666666,2,1,3
2026-01-03 20:00:00+00:00,6,34.518034833225585,0.75,33.768034833225585,0.3333333333333333,0.3333333333333333,1,1,2
2026-01-04 00:00:00+00:00,6,-8.14597290675516,0.75,-8.89597290675516,0.3333333333333333,0.0,0,0,0
2026-01-04 04:00:00+00:00,6,0.0,0.0,0.0,0.0,0.0,0,0,0
2026-01-04 08:00:00+00:00,6,0.0,0.75,-0.75,0.3333333333333333,0.3333333333333333,1,1,2
2026-01-04 12:00:00+00:00,6,33.71226516904183,0.0,33.71226516904183,0.0,0.3333333333333333,1,1,2
2026-01-04 16:00:00+00:00,6,11.801629738988304,0.0,11.801629738988304,0.0,0.3333333333333333,1,1,2
2026-01-04 20:00:00+00:00,6,16.533511074295276,0.0,16.533511074295276,0.0,0.3333333333333333,1,1,2
2026-01-05 00:00:00+00:00,6,-17.78544241215593,0.75,-18.53544241215593,0.3333333333333333,0.6666666666666666,2,3,5
2026-01-05 04:00:00+00:00,6,-52.28239781221796,0.7500000000000001,-53.03239781221796,0.33333333333333337,1.0,3,3,6
2026-01-05 08:00:00+00:00,6,10.258150766354667,0.7499999999999998,9.508150766354667,0.33333333333333326,0.9999999999999999,3,2,5
2026-01-05 12:00:00+00:00,6,7.49475995498444,0.0,7.49475995498444,0.0,0.9999999999999999,3,2,5
2026-01-05 16:00:00+00:00,6,-151.84972067490023,0.0,-151.84972067490023,0.0,0.9999999999999999,3,2,5
2026-01-05 20:00:00+00:00,6,61.82917978980912,0.0,61.82917978980912,0.0,0.9999999999999999,3,2,5
2026-01-06 00:00:00+00:00,6,-8.486034807887725,1.1249999999999998,-9.611034807887725,0.49999999999999994,1.0,4,2,6
2026-01-06 04:00:00+00:00,6,19.307752902155432,1.25,18.057752902155432,0.5555555555555556,1.0,4,2,6
2026-01-06 08:00:00+00:00,6,106.81375068976564,0.75,106.06375068976564,0.3333333333333333,0.6666666666666666,3,1,4
2026-01-06 12:00:00+00:00,6,-45.83507382333514,0.0,-45.83507382333514,0.0,0.6666666666666666,3,1,4
2026-01-06 16:00:00+00:00,6,-65.52039998828883,0.7500000000000001,-66.27039998828883,0.33333333333333337,1.0,5,1,6
2026-01-06 20:00:00+00:00,6,-40.55109923504567,0.0,-40.55109923504567,0.0,1.0,5,1,6
2026-01-07 00:00:00+00:00,6,-5.808583631580871,0.7500000000000001,-6.558583631580871,0.33333333333333337,0.6666666666666666,4,1,5
2026-01-07 04:00:00+00:00,6,63.33341135598935,0.75,62.58341135598935,0.3333333333333333,0.3333333333333333,2,1,3
2026-01-07 08:00:00+00:00,6,-2.4483527765457316,0.0,-2.4483527765457316,0.0,0.3333333333333333,2,1,3
2026-01-07 12:00:00+00:00,6,-0.19735839823618662,0.0,-0.19735839823618662,0.0,0.3333333333333333,2,1,3
2026-01-07 16:00:00+00:00,6,-5.4417834213234695,0.75,-6.1917834213234695,0.3333333333333333,0.0,0,0,0
2026-01-07 20:00:00+00:00,6,0.0,0.75,-0.75,0.3333333333333333,0.3333333333333333,3,1,4
2026-01-08 00:00:00+00:00,6,-38.63046699170743,0.7500000000000001,-39.38046699170743,0.33333333333333337,0.6666666666666666,3,2,5
2026-01-08 04:00:00+00:00,6,-30.12000822716024,0.7499999999999998,-30.87000822716024,0.33333333333333326,1.0,4,2,6
2026-01-08 08:00:00+00:00,6,20.194449294853335,0.7499999999999998,19.444449294853335,0.33333333333333326,1.3333333333333333,4,2,6
2026-01-08 12:00:00+00:00,6,121.43707994443041,0.75,120.68707994443041,0.3333333333333333,1.6666666666666665,4,2,6
2026-01-08 16:00:00+00:00,6,-57.800205182154684,0.0,-57.800205182154684,0.0,1.6666666666666665,4,2,6
2026-01-08 20:00:00+00:00,6,49.01144179069936,0.75,48.26144179069936,0.3333333333333333,1.3333333333333333,3,2,5
2026-01-09 00:00:00+00:00,6,84.23589124176301,0.7500000000000003,83.48589124176301,0.3333333333333335,1.3333333333333333,3,2,5
2026-01-09 04:00:00+00:00,6,37.697051510446904,0.7500000000000001,36.947051510446904,0.33333333333333337,0.9999999999999999,2,2,4
2026-01-09 08:00:00+00:00,6,25.659986047194803,1.4999999999999996,24.159986047194803,0.6666666666666665,1.0,3,3,6
2026-01-09 12:00:00+00:00,6,-2.788559743441504,1.5,-4.288559743441504,0.6666666666666666,0.8333333333333333,4,2,6
2026-01-09 16:00:00+00:00,6,16.111103188685377,0.0,16.111103188685377,0.0,0.8333333333333333,4,2,6
2026-01-09 20:00:00+00:00,6,12.99212525510011,0.0,12.99212525510011,0.0,0.8333333333333333,4,2,6
2026-01-10 00:00:00+00:00,6,15.388728156265962,1.5,13.888728156265962,0.6666666666666666,1.0,3,2,5
2026-01-10 04:00:00+00:00,6,58.53622498578572,0.0,58.53622498578572,0.0,1.0,3,2,5
2026-01-10 08:00:00+00:00,6,-121.29210011067084,0.75,-122.04210011067084,0.3333333333333333,0.6666666666666666,2,2,4
2026-01-10 12:00:00+00:00,6,15.171222674361704,0.7500000000000001,14.421222674361704,0.33333333333333337,0.3333333333333333,2,1,3
2026-01-10 16:00:00+00:00,6,6.993860064466404,0.0,6.993860064466404,0.0,0.3333333333333333,2,1,3
2026-01-10 20:00:00+00:00,6,-14.715946749738348,0.0,-14.715946749738348,0.0,0.3333333333333333,2,1,3
2026-01-11 00:00:00+00:00,6,-3.73171896379343,0.75,-4.48171896379343,0.3333333333333333,0.0,0,0,0
2026-01-11 04:00:00+00:00,6,0.0,0.0,0.0,0.0,0.0,0,0,0
2026-01-11 08:00:00+00:00,6,0.0,0.0,0.0,0.0,0.0,0,0,0
2026-01-11 12:00:00+00:00,6,0.0,0.0,0.0,0.0,0.0,0,0,0
2026-01-11 16:00:00+00:00,6,0.0,0.0,0.0,0.0,0.0,0,0,0
2026-01-11 20:00:00+00:00,6,0.0,0.75,-0.75,0.3333333333333333,0.3333333333333333,1,1,2
2026-01-12 00:00:00+00:00,6,16.880617765958053,0.0,16.880617765958053,0.0,0.3333333333333333,1,1,2
2026-01-12 04:00:00+00:00,6,-33.97050451847395,0.0,-33.97050451847395,0.0,0.3333333333333333,1,1,2
2026-01-12 08:00:00+00:00,6,14.19196517675444,0.0,14.19196517675444,0.0,0.3333333333333333,1,1,2
2026-01-12 12:00:00+00:00,6,-6.604682884084562,0.75,-7.354682884084562,0.3333333333333333,0.6666666666666666,3,2,5
2026-01-12 16:00:00+00:00,6,1.3883992087877388,0.0,1.3883992087877388,0.0,0.6666666666666666,3,2,5
2026-01-12 20:00:00+00:00,6,-11.539521066593792,0.75,-12.289521066593792,0.3333333333333333,0.3333333333333333,2,1,3
2026-01-13 00:00:00+00:00,6,15.30056490751851,0.75,14.55056490751851,0.3333333333333333,0.6666666666666666,2,2,4
2026-01-13 04:00:00+00:00,6,-9.371422991484543,0.75,-10.121422991484543,0.3333333333333333,1.0,2,2,4
2026-01-13 08:00:00+00:00,6,75.70465135571618,0.0,75.70465135571618,0.0,1.0,2,2,4
2026-01-13 12:00:00+00:00,6,140.84774510820156,1.5,139.34774510820156,0.6666666666666666,1.0,5,2,7
2026-01-13 16:00:00+00:00,6,-9.740287438017795,0.0,-9.740287438017795,0.0,1.0,5,2,7
2026-01-13 20:00:00+00:00,6,25.636148386829916,0.0,25.636148386829916,0.0,1.0,5,2,7
2026-01-14 00:00:00+00:00,6,-48.09908277303792,1.5,-49.59908277303792,0.6666666666666666,0.7777777777777777,3,3,6
2026-01-14 04:00:00+00:00,6,0.6796095516222334,1.5,-0.8203904483777666,0.6666666666666666,0.8888888888888888,3,2,5
2026-01-14 08:00:00+00:00,6,26.623483014105776,0.7499999999999998,25.873483014105776,0.33333333333333326,1.222222222222222,3,2,5
2026-01-14 12:00:00+00:00,6,131.0719665114426,1.4999999999999996,129.5719665114426,0.6666666666666665,1.3333333333333333,4,2,6
2026-01-14 16:00:00+00:00,6,80.20337587792187,0.0,80.20337587792187,0.0,1.3333333333333333,4,2,6
2026-01-14 20:00:00+00:00,6,-53.35816216640087,0.75,-54.10816216640087,0.3333333333333333,1.4999999999999998,3,3,6
2026-01-15 00:00:00+00:00,6,-177.68010887824568,1.2499999999999998,-178.93010887824568,0.5555555555555555,1.5,3,3,6
2026-01-15 04:00:00+00:00,6,-21.25337581583043,1.5,-22.75337581583043,0.6666666666666666,1.5,3,3,6
2026-01-15 08:00:00+00:00,6,-223.59858599330042,1.5,-225.09858599330042,0.6666666666666666,1.5,3,3,6
2026-01-15 12:00:00+00:00,6,42.46847482512625,1.5000000000000002,40.96847482512625,0.6666666666666667,1.6666666666666667,3,2,5
2026-01-15 16:00:00+00:00,6,-67.38107361689563,0.0,-67.38107361689563,0.0,1.6666666666666667,3,2,5
2026-01-15 20:00:00+00:00,6,31.767004017485778,0.7500000000000004,31.017004017485778,0.33333333333333354,1.3333333333333333,3,2,5
2026-01-16 00:00:00+00:00,6,45.629855466004855,1.1249999999999998,44.504855466004855,0.49999999999999994,1.3333333333333333,4,3,7
2026-01-16 04:00:00+00:00,6,48.817639962303,1.25,47.567639962303,0.5555555555555556,1.3333333333333333,4,4,8
2026-01-16 08:00:00+00:00,6,92.57855005418556,1.2499999999999998,91.32855005418556,0.5555555555555555,1.3333333333333333,3,4,7
2026-01-16 12:00:00+00:00,6,-4.236827524444376,0.75,-4.986827524444376,0.3333333333333333,1.3333333333333333,3,3,6
2026-01-16 16:00:00+00:00,6,20.770963821328642,0.75,20.020963821328642,0.3333333333333333,1.6666666666666665,3,3,6
2026-01-16 20:00:00+00:00,6,34.22758959875729,0.7500000000000001,33.47758959875729,0.33333333333333337,2.0,3,4,7
2026-01-17 00:00:00+00:00,6,286.2457336252646,0.7500000000000003,285.4957336252646,0.3333333333333335,1.6666666666666665,3,4,7
2026-01-17 04:00:00+00:00,6,285.2267592022539,0.7499999999999996,284.4767592022539,0.33333333333333315,1.3333333333333333,3,4,7
2026-01-17 08:00:00+00:00,6,278.9348660739688,1.0,277.9348660739688,0.4444444444444444,1.3333333333333333,3,3,6
2026-01-17 12:00:00+00:00,6,170.17059116634772,0.3749999999999998,169.79559116634772,0.16666666666666657,1.3333333333333333,2,3,5
2026-01-17 16:00:00+00:00,6,-21.415184945731504,0.7499999999999998,-22.165184945731504,0.33333333333333326,1.0,2,3,5
2026-01-17 20:00:00+00:00,6,-22.933274073591583,0.75,-23.683274073591583,0.3333333333333333,0.6666666666666666,1,2,3
2026-01-18 00:00:00+00:00,6,24.681205933548252,0.75,23.931205933548252,0.3333333333333333,1.0,2,3,5
2026-01-18 04:00:00+00:00,6,-11.020307967970496,0.75,-11.770307967970496,0.3333333333333333,1.3333333333333333,2,4,6
2026-01-18 08:00:00+00:00,6,-231.58636863838998,0.7500000000000001,-232.33636863838998,0.33333333333333337,1.3333333333333333,2,4,6
2026-01-18 12:00:00+00:00,6,-192.49234851222835,1.1249999999999998,-193.61734851222835,0.49999999999999994,1.3333333333333333,1,4,5
2026-01-18 16:00:00+00:00,6,-111.15321900710536,0.7499999999999998,-111.90321900710536,0.33333333333333326,1.6666666666666665,1,4,5
2026-01-18 20:00:00+00:00,6,731.1776220283109,0.7499999999999998,730.4276220283109,0.33333333333333326,1.9999999999999998,1,4,5
2026-01-19 00:00:00+00:00,6,590.6089381304226,0.7499999999999998,589.8589381304226,0.33333333333333326,1.6666666666666665,1,4,5
2026-01-19 04:00:00+00:00,6,-600.8836266520382,0.7499999999999998,-601.6336266520382,0.33333333333333326,1.3333333333333333,1,3,4
2026-01-19 08:00:00+00:00,6,-118.17556561874812,0.7499999999999998,-118.92556561874812,0.33333333333333326,1.0,1,3,4
2026-01-19 12:00:00+00:00,6,-131.9860532092872,0.7500000000000001,-132.7360532092872,0.33333333333333337,0.6666666666666666,1,3,4
2026-01-19 16:00:00+00:00,6,-101.11691852074914,0.75,-101.86691852074914,0.3333333333333333,0.6666666666666666,2,4,6
2026-01-19 20:00:00+00:00,6,64.87085917376257,1.125,63.74585917376257,0.5,0.6666666666666666,2,3,5
2026-01-20 00:00:00+00:00,6,112.1629386379759,0.0,112.1629386379759,0.0,0.6666666666666666,2,3,5
2026-01-20 04:00:00+00:00,6,45.65031399663062,0.75,44.90031399663062,0.3333333333333333,1.0,3,3,6
2026-01-20 08:00:00+00:00,6,-9.350057162404632,0.0,-9.350057162404632,0.0,1.0,3,3,6
2026-01-20 12:00:00+00:00,6,29.23056631558133,0.0,29.23056631558133,0.0,1.0,3,3,6
2026-01-20 16:00:00+00:00,6,18.69021022550619,0.75,17.94021022550619,0.3333333333333333,0.6666666666666666,2,1,3
2026-01-20 20:00:00+00:00,6,-39.77990467272682,0.75,-40.52990467272682,0.3333333333333333,0.3333333333333333,1,1,2
2026-01-21 00:00:00+00:00,6,-24.613719422266865,0.0,-24.613719422266865,0.0,0.3333333333333333,1,1,2
2026-01-21 04:00:00+00:00,6,6.843863974481067,1.5,5.343863974481067,0.6666666666666666,0.3333333333333333,1,2,3
2026-01-21 08:00:00+00:00,6,7.620875200681038,0.0,7.620875200681038,0.0,0.3333333333333333,1,2,3
2026-01-21 12:00:00+00:00,6,24.35272193962668,0.75,23.60272193962668,0.3333333333333333,0.6666666666666666,2,3,5
2026-01-21 16:00:00+00:00,6,-3.373274887470056,0.0,-3.373274887470056,0.0,0.6666666666666666,2,3,5
2026-01-21 20:00:00+00:00,6,17.375619032132388,0.0,17.375619032132388,0.0,0.6666666666666666,2,3,5
2026-01-22 00:00:00+00:00,6,-18.382037973317196,0.0,-18.382037973317196,0.0,0.6666666666666666,2,3,5
2026-01-22 04:00:00+00:00,6,42.163245400852965,1.125,41.038245400852965,0.5,0.6666666666666666,2,2,4
2026-01-22 08:00:00+00:00,6,-127.67008189771116,0.75,-128.42008189771116,0.3333333333333333,1.0,2,2,4
2026-01-22 12:00:00+00:00,6,-44.503192843022134,1.125,-45.628192843022134,0.5,1.0,2,1,3
2026-01-22 16:00:00+00:00,6,-40.251810424094415,0.7499999999999998,-41.001810424094415,0.33333333333333326,1.3333333333333333,2,1,3
2026-01-22 20:00:00+00:00,6,118.68852638775739,0.0,118.68852638775739,0.0,1.3333333333333333,2,1,3
2026-01-23 00:00:00+00:00,6,-84.87438464049072,0.0,-84.87438464049072,0.0,1.3333333333333333,2,1,3
2026-01-23 04:00:00+00:00,6,-53.1550566040421,1.4999999999999996,-54.6550566040421,0.6666666666666665,1.3333333333333333,3,2,5
2026-01-23 08:00:00+00:00,6,82.83006573846436,0.7500000000000001,82.08006573846436,0.33333333333333337,1.3333333333333333,3,2,5
2026-01-23 12:00:00+00:00,6,74.61417676898465,0.7499999999999998,73.86417676898465,0.33333333333333326,1.3333333333333333,4,2,6
2026-01-23 16:00:00+00:00,6,-16.551717691253337,0.375,-16.926717691253337,0.16666666666666666,1.3333333333333333,4,2,6
2026-01-23 20:00:00+00:00,6,93.77695998669131,0.75,93.02695998669131,0.3333333333333333,1.6666666666666665,4,2,6
2026-01-24 00:00:00+00:00,6,75.34560039836366,0.75,74.59560039836366,0.3333333333333333,2.0,5,2,7
2026-01-24 04:00:00+00:00,6,-373.0799619018882,0.75,-373.8299619018882,0.3333333333333333,1.6666666666666665,4,2,6
2026-01-24 08:00:00+00:00,6,81.11645608364469,0.75,80.36645608364469,0.3333333333333333,1.3333333333333333,4,2,6
2026-01-24 12:00:00+00:00,6,1.4277544870007333,0.7499999999999998,0.6777544870007335,0.33333333333333326,1.0,3,1,4
2026-01-24 16:00:00+00:00,6,-53.19519873234478,0.7500000000000001,-53.94519873234478,0.33333333333333337,1.0,3,2,5
2026-01-24 20:00:00+00:00,6,-5.189704314916689,0.7499999999999998,-5.939704314916689,0.33333333333333326,0.6666666666666666,3,2,5
2026-01-27 00:00:00+00:00,7,-123.17935370308501,0.7500000000000001,-123.92935370308501,0.33333333333333337,0.3333333333333333,2,1,3
2026-01-27 04:00:00+00:00,7,28.01284691251543,0.75,27.26284691251543,0.3333333333333333,0.6666666666666666,3,2,5
2026-01-27 08:00:00+00:00,7,-3.7859979498926064,0.75,-4.535997949892606,0.3333333333333333,1.0,4,2,6
2026-01-27 12:00:00+00:00,7,270.40945018047694,0.0,270.40945018047694,0.0,1.0,4,2,6
2026-01-27 16:00:00+00:00,7,-94.70066542674826,1.1249999999999998,-95.82566542674826,0.49999999999999994,0.8333333333333334,3,2,5
2026-01-27 20:00:00+00:00,7,-108.76593563465534,0.0,-108.76593563465534,0.0,0.8333333333333334,3,2,5
2026-01-28 00:00:00+00:00,7,89.61506630342069,0.75,88.86506630342069,0.3333333333333333,1.1666666666666667,4,2,6
2026-01-28 04:00:00+00:00,7,87.20504911846108,0.7500000000000001,86.45504911846108,0.33333333333333337,1.1666666666666665,4,3,7
2026-01-28 08:00:00+00:00,7,-1.4680980154822123,0.7499999999999998,-2.2180980154822123,0.33333333333333326,0.8333333333333333,2,3,5
2026-01-28 12:00:00+00:00,7,52.35554835549346,0.0,52.35554835549346,0.0,0.8333333333333333,2,3,5
2026-01-28 16:00:00+00:00,7,-45.20084565465405,0.7500000000000001,-45.95084565465405,0.33333333333333337,0.6666666666666666,2,2,4
2026-01-28 20:00:00+00:00,7,141.63559961811063,0.0,141.63559961811063,0.0,0.6666666666666666,2,2,4
2026-01-29 00:00:00+00:00,7,51.84311726861542,0.7500000000000001,51.09311726861542,0.33333333333333337,0.3333333333333333,2,2,4
2026-01-29 04:00:00+00:00,7,-37.86651266061345,1.125,-38.99151266061345,0.5,0.3333333333333333,1,2,3
2026-01-29 08:00:00+00:00,7,-20.27642839373879,0.75,-21.02642839373879,0.3333333333333333,0.6666666666666666,1,2,3
2026-01-29 12:00:00+00:00,7,55.12668138027303,0.0,55.12668138027303,0.0,0.6666666666666666,1,2,3
2026-01-29 16:00:00+00:00,7,60.40123987805122,0.0,60.40123987805122,0.0,0.6666666666666666,1,2,3
2026-01-29 20:00:00+00:00,7,136.15807705875386,0.0,136.15807705875386,0.0,0.6666666666666666,1,2,3
2026-01-30 00:00:00+00:00,7,-12.290930108467904,0.0,-12.290930108467904,0.0,0.6666666666666666,1,2,3
2026-01-30 04:00:00+00:00,7,-71.09287575129396,0.75,-71.84287575129396,0.3333333333333333,0.3333333333333333,1,2,3
2026-01-30 08:00:00+00:00,7,-8.359900916918917,0.75,-9.109900916918917,0.3333333333333333,0.0,0,0,0
2026-01-30 12:00:00+00:00,7,0.0,0.0,0.0,0.0,0.0,0,0,0
2026-01-30 16:00:00+00:00,7,0.0,0.0,0.0,0.0,0.0,0,0,0
2026-01-30 20:00:00+00:00,7,0.0,0.0,0.0,0.0,0.0,0,0,0
2026-01-31 00:00:00+00:00,7,0.0,0.0,0.0,0.0,0.0,0,0,0
2026-01-31 04:00:00+00:00,7,0.0,0.75,-0.75,0.3333333333333333,0.3333333333333333,1,1,2
2026-01-31 08:00:00+00:00,7,29.72338818856259,0.0,29.72338818856259,0.0,0.3333333333333333,1,1,2
2026-01-31 12:00:00+00:00,7,12.249279566712609,0.75,11.499279566712609,0.3333333333333333,0.6666666666666666,2,2,4
2026-01-31 16:00:00+00:00,7,5.2554244955054905,0.75,4.5054244955054905,0.3333333333333333,1.0,2,3,5
2026-01-31 20:00:00+00:00,7,20.344737623653156,0.0,20.344737623653156,0.0,1.0,2,3,5
2026-02-01 00:00:00+00:00,7,-319.1409020601081,0.0,-319.1409020601081,0.0,1.0,2,3,5
2026-02-01 04:00:00+00:00,7,-42.24214811639064,0.75,-42.99214811639064,0.3333333333333333,0.6666666666666666,1,2,3
2026-02-01 08:00:00+00:00,7,123.6794135510662,0.0,123.6794135510662,0.0,0.6666666666666666,1,2,3
2026-02-01 12:00:00+00:00,7,135.1606768162936,0.7500000000000001,134.4106768162936,0.33333333333333337,0.3333333333333333,1,2,3
2026-02-01 16:00:00+00:00,7,-25.222695339432427,0.75,-25.972695339432427,0.3333333333333333,0.0,0,0,0
2026-02-01 20:00:00+00:00,7,0.0,0.75,-0.75,0.3333333333333333,0.3333333333333333,3,1,4
2026-02-02 00:00:00+00:00,7,1.5291321282122325,0.0,1.5291321282122325,0.0,0.3333333333333333,3,1,4
2026-02-02 04:00:00+00:00,7,12.911596980823312,0.0,12.911596980823312,0.0,0.3333333333333333,3,1,4
2026-02-02 08:00:00+00:00,7,19.00184606603746,0.0,19.00184606603746,0.0,0.3333333333333333,3,1,4
2026-02-02 12:00:00+00:00,7,25.536628041353463,0.0,25.536628041353463,0.0,0.3333333333333333,3,1,4
2026-02-02 16:00:00+00:00,7,-47.52501130819313,0.0,-47.52501130819313,0.0,0.3333333333333333,3,1,4
2026-02-02 20:00:00+00:00,7,51.24756538642648,0.75,50.49756538642648,0.3333333333333333,0.0,0,0,0
2026-02-03 00:00:00+00:00,7,0.0,0.0,0.0,0.0,0.0,0,0,0
2026-02-03 04:00:00+00:00,7,0.0,0.0,0.0,0.0,0.0,0,0,0
2026-02-03 08:00:00+00:00,7,0.0,0.0,0.0,0.0,0.0,0,0,0
2026-02-03 12:00:00+00:00,7,0.0,0.0,0.0,0.0,0.0,0,0,0
2026-02-03 16:00:00+00:00,7,0.0,0.0,0.0,0.0,0.0,0,0,0
2026-02-03 20:00:00+00:00,7,0.0,0.0,0.0,0.0,0.0,0,0,0
2026-02-04 00:00:00+00:00,7,0.0,0.0,0.0,0.0,0.0,0,0,0
2026-02-04 04:00:00+00:00,7,0.0,0.0,0.0,0.0,0.0,0,0,0
2026-02-04 08:00:00+00:00,7,0.0,0.0,0.0,0.0,0.0,0,0,0
2026-02-04 12:00:00+00:00,7,0.0,0.0,0.0,0.0,0.0,0,0,0
2026-02-04 16:00:00+00:00,7,0.0,0.0,0.0,0.0,0.0,0,0,0
2026-02-04 20:00:00+00:00,7,0.0,0.0,0.0,0.0,0.0,0,0,0
2026-02-05 00:00:00+00:00,7,0.0,0.0,0.0,0.0,0.0,0,0,0
2026-02-05 04:00:00+00:00,7,0.0,0.0,0.0,0.0,0.0,0,0,0
2026-02-05 08:00:00+00:00,7,0.0,0.0,0.0,0.0,0.0,0,0,0
2026-02-05 12:00:00+00:00,7,0.0,0.75,-0.75,0.3333333333333333,0.3333333333333333,2,1,3
2026-02-05 16:00:00+00:00,7,27.61196009989996,0.0,27.61196009989996,0.0,0.3333333333333333,2,1,3
2026-02-05 20:00:00+00:00,7,6.584413976721407,0.0,6.584413976721407,0.0,0.3333333333333333,2,1,3
2026-02-06 00:00:00+00:00,7,19.343128606805607,0.0,19.343128606805607,0.0,0.3333333333333333,2,1,3
2026-02-06 04:00:00+00:00,7,-0.30028720267229403,0.0,-0.30028720267229403,0.0,0.3333333333333333,2,1,3
2026-02-06 08:00:00+00:00,7,31.114012232251397,0.0,31.114012232251397,0.0,0.3333333333333333,2,1,3
2026-02-06 12:00:00+00:00,7,-7.639795733352235,0.75,-8.389795733352235,0.3333333333333333,0.0,0,0,0
2026-02-06 16:00:00+00:00,7,0.0,0.0,0.0,0.0,0.0,0,0,0
2026-02-06 20:00:00+00:00,7,0.0,0.0,0.0,0.0,0.0,0,0,0
2026-02-07 00:00:00+00:00,7,0.0,0.0,0.0,0.0,0.0,0,0,0
2026-02-07 04:00:00+00:00,7,0.0,0.0,0.0,0.0,0.0,0,0,0
2026-02-07 08:00:00+00:00,7,0.0,0.0,0.0,0.0,0.0,0,0,0
2026-02-07 12:00:00+00:00,7,0.0,0.75,-0.75,0.3333333333333333,0.3333333333333333,1,1,2
2026-02-07 16:00:00+00:00,7,-2.4653994213291615,0.0,-2.4653994213291615,0.0,0.3333333333333333,1,1,2
2026-02-07 20:00:00+00:00,7,9.850042499780686,0.75,9.100042499780686,0.3333333333333333,0.6666666666666666,3,2,5
2026-02-08 00:00:00+00:00,7,-30.199210037515456,0.0,-30.199210037515456,0.0,0.6666666666666666,3,2,5
2026-02-08 04:00:00+00:00,7,-31.0778983924488,0.0,-31.0778983924488,0.0,0.6666666666666666,3,2,5
2026-02-08 08:00:00+00:00,7,27.221862012163005,0.75,26.471862012163005,0.3333333333333333,1.0,4,2,6
2026-02-08 12:00:00+00:00,7,0.5476585774696829,0.75,-0.20234142253031706,0.3333333333333333,0.6666666666666666,4,1,5
2026-02-08 16:00:00+00:00,7,-19.824892172672016,0.0,-19.824892172672016,0.0,0.6666666666666666,4,1,5
2026-02-08 20:00:00+00:00,7,-9.573327729784403,0.75,-10.323327729784403,0.3333333333333333,0.3333333333333333,3,1,4
