time,fold,gross,funding,cost,net,n_open
2026-03-02 20:00:00+00:00,8,0.0,0.0,0.0,0.0,0
2026-03-03 00:00:00+00:00,8,-8.553254127502441,0.5189399999999678,1.002014515102744,-9.036328642605216,1
2026-03-03 04:00:00+00:00,8,-67.9405746459961,-0.099999999999989,0.5527326044491699,-68.59330725044526,1
2026-03-03 08:00:00+00:00,8,-0.9176371097564697,-0.099999999999989,0.5513679086663131,-1.569005018422772,1
2026-03-03 12:00:00+00:00,8,-54.34784698486328,0.4166799999999471,0.5518577530436057,-54.48302473790694,1
2026-03-03 16:00:00+00:00,8,-183.4327850341797,0.0756800000000224,0.5525872545708537,-183.9096922887505,1
2026-03-03 20:00:00+00:00,8,-12.205083847045898,0.0756800000000224,0.5512145967979477,-12.680618443843823,1
2026-03-04 00:00:00+00:00,8,-174.90203857421875,0.058580000000030275,0.5515207730012371,-175.39497934721996,1
2026-03-04 04:00:00+00:00,8,215.6140899658203,0.058580000000030275,0.5515517670472572,215.1211181987731,1
2026-03-04 08:00:00+00:00,8,-64.34737396240234,0.28161999999998244,0.5515109577123487,-64.61726492011472,1
2026-03-04 12:00:00+00:00,8,90.0959243774414,1.0519400000000012,1.5441008195152195,89.60376355792619,2
2026-03-04 16:00:00+00:00,8,0.0,0.0,0.9176727617619036,-0.9176727617619036,0
2026-03-04 20:00:00+00:00,8,53.9100456237793,3.554860000000049,0.9992608104391385,56.465644813340205,1
2026-03-05 00:00:00+00:00,8,130.70059204101562,4.954459999999994,0.5495942337206388,135.10545780729498,1
2026-03-05 04:00:00+00:00,8,0.0,0.0,1.5491884674412777,-1.5491884674412777,0
2026-03-05 08:00:00+00:00,8,65.71332550048828,2.5931799999999727,1.0005050241371118,67.30600047635114,1
2026-03-05 12:00:00+00:00,8,-35.89921188354492,2.5931799999999727,0.5505482787085372,-33.856580162253486,1
2026-03-05 16:00:00+00:00,8,-46.068870544433594,3.3098400000000083,0.551214060430731,-43.310244604864316,1
2026-03-05 20:00:00+00:00,8,0.0,0.0,1.549764993972687,-1.549764993972687,0
2026-03-06 00:00:00+00:00,8,-21.329360961914062,2.5426400000000404,1.0005638134225796,-19.7872847753366,1
2026-03-06 04:00:00+00:00,8,-16.1611270904541,3.205440000000004,0.5507172547511616,-13.50640434520526,1
2026-03-06 08:00:00+00:00,8,0.0,0.0,1.5514345095023232,-1.5514345095023232,0
2026-03-06 12:00:00+00:00,8,0.0,0.0,0.0,0.0,0
2026-03-06 16:00:00+00:00,8,0.0,0.0,0.0,0.0,0
2026-03-06 20:00:00+00:00,8,0.0,0.0,0.0,0.0,0
2026-03-07 00:00:00+00:00,8,20.081768035888672,0.099999999999989,0.9882573278648006,19.19351070802386,1
2026-03-07 04:00:00+00:00,8,-0.42355990409851074,0.1977199999999846,1.0425915632470009,-1.268431467345527,2
2026-03-07 08:00:00+00:00,8,-13.804240226745605,0.1756399999999908,0.5928244138949449,-14.22142464064056,2
2026-03-07 12:00:00+00:00,8,5.0254411697387695,0.1756399999999908,0.5924643468102803,4.60861682292848,2
2026-03-07 16:00:00+00:00,8,7.698588848114014,0.06883999999998669,2.083981520406078,5.683447327707922,2
2026-03-07 20:00:00+00:00,8,-22.498462677001953,0.8847199999999777,0.9138754598752334,-22.52761813687721,2
2026-03-08 00:00:00+00:00,8,-7.526949882507324,-0.005460000000012677,0.9261653344703821,-8.458575216977719,2
2026-03-08 04:00:00+00:00,8,24.077972412109375,-0.017560000000013662,1.8955899440277628,22.1648224680816,2
2026-03-08 08:00:00+00:00,8,-18.110319137573242,1.1220800000000253,1.9967352046057654,-18.984974342178983,3
2026-03-08 12:00:00+00:00,8,32.76976013183594,1.0867400000000442,1.4311598207597576,32.42534031107622,2
2026-03-08 16:00:00+00:00,8,-13.540881156921387,0.0,0.6345409077204748,-14.175422064641861,1
2026-03-08 20:00:00+00:00,8,-8.341946601867676,0.5516999999999468,0.5426163537456106,-8.33286295561334,2
2026-03-09 00:00:00+00:00,8,-102.21263122558594,0.6216999999999474,1.0012377207745016,-102.59216894636049,1
2026-03-09 04:00:00+00:00,8,-1.0333188772201538,0.08385999999999116,2.5367774339431306,-3.4862363111632932,1
2026-03-09 08:00:00+00:00,8,-72.05658721923828,0.09929999999996887,1.7531222656493934,-73.7104094848877,2
2026-03-09 12:00:00+00:00,8,-12.36975383758545,0.07467999999999364,1.45286789006079,-13.747941727646246,1
2026-03-09 16:00:00+00:00,8,-105.1906509399414,0.099999999999989,0.5338816057967392,-105.62453254573815,1
2026-03-09 20:00:00+00:00,8,-37.97356033325195,0.099999999999989,0.5348768131149183,-38.408437146366886,1
2026-03-10 00:00:00+00:00,8,27.26938247680664,0.09058000000000677,0.534971956769715,26.82499052003693,1
2026-03-10 04:00:00+00:00,8,0.0,0.0,1.5195633389202432,-1.5195633389202432,0
2026-03-10 08:00:00+00:00,8,-52.595008850097656,0.0019199999999885975,1.0429905721997887,-53.636079422297456,1
2026-03-10 12:00:00+00:00,8,53.09765625,-0.10437999999998726,0.5931092333667798,52.40016701663323,1
2026-03-10 16:00:00+00:00,8,6.108194351196289,0.0,1.5136314522335272,4.594562898962762,1
2026-03-10 20:00:00+00:00,8,0.0,0.0,1.5942247396641362,-1.5942247396641362,0
2026-03-11 00:00:00+00:00,8,0.0,0.0,0.0,0.0,0
2026-03-11 04:00:00+00:00,8,0.0,0.0,0.0,0.0,0
2026-03-11 08:00:00+00:00,8,0.0,0.0,0.0,0.0,0
2026-03-11 12:00:00+00:00,8,0.0,0.0,0.0,0.0,0
2026-03-11 16:00:00+00:00,8,0.0,0.0,0.0,0.0,0
2026-03-11 20:00:00+00:00,8,0.0,0.0,0.0,0.0,0
2026-03-12 00:00:00+00:00,8,-8.966032981872559,0.06578000000000139,0.5046280218147394,-9.404881003687295,1
2026-03-12 04:00:00+00:00,8,-11.702361106872559,-0.0012800000000062761,0.0547776511140939,-11.758418757986659,1
2026-03-12 08:00:00+00:00,8,2.6097352504730225,0.1633400000000118,1.7349744668197706,1.0381007836532636,1
2026-03-12 12:00:00+00:00,8,3.3503899574279785,0.10788000000000465,0.7255413699366191,2.732728587491364,1
2026-03-12 16:00:00+00:00,8,14.976807594299316,0.05552000000000335,2.4053469197116892,12.62698067458763,1
2026-03-12 20:00:00+00:00,8,-5.107292175292969,-0.033259999999993295,0.10950600243719312,-5.250058177730155,1
2026-03-13 00:00:00+00:00,8,0.225706547498703,0.012659999999997673,0.05438738664268019,0.18397916085602048,1
2026-03-13 04:00:00+00:00,8,18.86714744567871,0.10000000000000286,0.054412560677247354,18.912734885001466,1
2026-03-13 08:00:00+00:00,8,-13.238139152526855,0.10000000000000286,0.05450739994733778,-13.19264655247419,1
2026-03-13 12:00:00+00:00,8,29.082454681396484,0.10000000000000286,0.05437023602199561,29.12808444537449,1
2026-03-13 16:00:00+00:00,8,1.5314791202545166,0.10000000000000286,0.05428636413887426,1.5771927561156451,1
2026-03-13 20:00:00+00:00,8,-3.103525400161743,0.10000000000000286,0.054563163407747306,-3.0580885635694877,1
2026-03-14 00:00:00+00:00,8,-0.9456270933151245,0.024940000000001072,0.05457117850070469,-0.9752582718158281,1
2026-03-14 04:00:00+00:00,8,0.0,0.0,0.5591102966295798,-0.5591102966295798,0
2026-03-14 08:00:00+00:00,8,0.0,0.0,0.0,0.0,0
2026-03-14 12:00:00+00:00,8,-1.0641636848449707,0.010939999999987073,1.1732200343130246,-2.2264437191580084,1
2026-03-14 16:00:00+00:00,8,0.0,0.0,1.896440068626049,-1.896440068626049,0
2026-03-14 20:00:00+00:00,8,0.0,0.0,0.0,0.0,0
2026-03-15 00:00:00+00:00,8,0.0,0.0,0.0,0.0,0
2026-03-15 04:00:00+00:00,8,0.0,0.0,0.0,0.0,0
2026-03-15 08:00:00+00:00,8,0.0,0.0,0.0,0.0,0
2026-03-15 12:00:00+00:00,8,0.0,0.0,0.0,0.0,0
2026-03-15 16:00:00+00:00,8,0.0,0.0,0.0,0.0,0
2026-03-15 20:00:00+00:00,8,0.0,0.0,0.0,0.0,0
2026-03-16 00:00:00+00:00,8,0.0,0.0,0.0,0.0,0
2026-03-16 04:00:00+00:00,8,8.91882610321045,0.10000000000000286,0.5046497585472528,8.5141763446632,1
2026-03-16 08:00:00+00:00,8,0.0,0.0,0.5592995170945055,-0.5592995170945055,0
2026-03-16 12:00:00+00:00,8,0.0,0.0,0.0,0.0,0
2026-03-16 16:00:00+00:00,8,-6.776933670043945,0.07472000000000034,0.5047871688576469,-7.2070008389015925,1
2026-03-16 20:00:00+00:00,8,6.145568370819092,0.10000000000000286,0.05497239421123667,6.190595976607859,1
2026-03-17 00:00:00+00:00,8,-8.930719375610352,0.10000000000000286,0.05501457810876988,-8.885733953719118,1
2026-03-17 04:00:00+00:00,8,-0.12140852212905884,0.10000000000000286,0.054989585547318004,-0.07639810767637398,1
2026-03-17 08:00:00+00:00,8,5.597288608551025,0.10000000000000286,0.05491935141414548,5.642369257136883,1
2026-03-17 12:00:00+00:00,8,2.6537702083587646,0.027399999999996875,0.05483527725874615,2.6263349311000157,1
2026-03-17 16:00:00+00:00,8,-1.2496784925460815,0.062480000000003644,0.05492318214911751,-1.2421216746951953,1
2026-03-17 20:00:00+00:00,8,-11.577312469482422,0.11366000000000155,1.3496555242894794,-12.8133079937719,1
2026-03-18 00:00:00+00:00,8,5.772297382354736,0.0,0.45019575372075293,5.322101628633983,1
2026-03-18 04:00:00+00:00,8,1.177736520767212,0.017439999999993572,0.4492870587002785,0.7458894620669269,1
2026-03-18 08:00:00+00:00,8,0.0,0.0,1.347887062032267,-1.347887062032267,0
2026-03-18 12:00:00+00:00,8,0.0,0.0,0.0,0.0,0
2026-03-18 16:00:00+00:00,8,0.0,0.0,0.0,0.0,0
2026-03-18 20:00:00+00:00,8,0.0,0.0,0.0,0.0,0
2026-03-19 00:00:00+00:00,8,75.06787109375,0.099999999999989,1.2072361753037386,73.96063491844626,1
2026-03-19 04:00:00+00:00,8,42.84260940551758,0.06011999999999684,2.35906714884073,40.543662256676846,1
2026-03-19 08:00:00+00:00,8,61.39474868774414,-0.004100000000020754,1.2616729857668796,60.12897570197724,2
2026-03-19 12:00:00+00:00,8,27.40692138671875,-0.099999999999989,1.206369662711642,26.10055172400712,1
2026-03-19 16:00:00+00:00,8,0.0,0.0,1.9627393254232843,-1.9627393254232843,0
2026-03-19 20:00:00+00:00,8,0.0,0.0,0.0,0.0,0
2026-03-20 00:00:00+00:00,8,0.0,0.0,0.0,0.0,0
2026-03-20 04:00:00+00:00,8,61.699462890625,-0.099999999999989,1.2044431653561578,60.39501972526885,1
2026-03-20 08:00:00+00:00,8,0.0,0.0,1.9588863307123159,-1.9588863307123159,0
2026-03-20 12:00:00+00:00,8,0.0,0.0,0.0,0.0,0
2026-03-20 16:00:00+00:00,8,-6.236293792724609,0.0,0.8227222534313141,-7.059016046155923,1
2026-03-20 20:00:00+00:00,8,-2.824136257171631,0.0,0.37290023610187023,-3.197036493273501,1
2026-03-21 00:00:00+00:00,8,-1.9899863004684448,0.0,0.3725686483919938,-2.3625549488604385,1
2026-03-21 04:00:00+00:00,8,0.6302680969238281,0.0,0.37259101715345894,0.2576770797703692,1
2026-03-21 08:00:00+00:00,8,3.0470333099365234,0.0,0.3724737392744767,2.674559570662047,1
2026-03-21 12:00:00+00:00,8,-1.6480677127838135,0.0,0.37243199624521334,-2.0204997090290266,1
2026-03-21 16:00:00+00:00,8,0.0,0.0,1.194831203256345,-1.194831203256345,0
2026-03-21 20:00:00+00:00,8,0.0,0.0,0.0,0.0,0
2026-03-22 00:00:00+00:00,8,0.0,0.0,0.0,0.0,0
2026-03-22 04:00:00+00:00,8,0.0,0.0,0.0,0.0,0
2026-03-22 08:00:00+00:00,8,12.145661354064941,0.023099999999998122,0.5078364464584711,11.660924907606468,1
2026-03-22 12:00:00+00:00,8,0.10448843240737915,0.023099999999998122,0.05785870391553844,0.06972972849183884,1
2026-03-22 16:00:00+00:00,8,-8.013383865356445,0.10000000000000286,0.057899492949050425,-7.9712833583054925,1
2026-03-22 20:00:00+00:00,8,16.33856964111328,0.07959999999999912,0.057923757973895984,16.360245883139385,1
2026-03-23 00:00:00+00:00,8,0.0,0.0,0.5657504558484098,-0.5657504558484098,0
2026-03-23 04:00:00+00:00,8,0.0,0.0,0.0,0.0,0
2026-03-23 08:00:00+00:00,8,0.0,0.0,0.0,0.0,0
2026-03-23 12:00:00+00:00,8,8.823437690734863,0.0,0.8226811184583749,8.000756572276488,1
2026-03-23 16:00:00+00:00,8,10.14342212677002,0.0,0.3731741904192003,9.770247936350819,1
2026-03-23 20:00:00+00:00,8,-0.3827850818634033,0.0,0.3734919001139429,-0.7562769819773463,1
2026-03-24 00:00:00+00:00,8,13.396769523620605,0.0,0.3729480559247044,13.023821467695901,1
2026-03-24 04:00:00+00:00,8,-2.5337154865264893,0.0,0.3729639513592626,-2.9066794378857517,1
2026-03-24 08:00:00+00:00,8,-14.414091110229492,-0.099999999999989,1.4022349740902915,-15.916326084319772,2
2026-03-24 12:00:00+00:00,8,0.0,0.0,1.312614142743533,-1.312614142743533,0
2026-03-24 16:00:00+00:00,8,0.0,0.0,0.0,0.0,0
2026-03-24 20:00:00+00:00,8,7.071531772613525,0.07029999999999884,1.0005516629934557,6.141280109620069,1
2026-03-25 00:00:00+00:00,8,0.0,0.0,1.5511033259869111,-1.5511033259869111,0
2026-03-25 04:00:00+00:00,8,0.0,0.0,0.0,0.0,0
2026-03-25 08:00:00+00:00,8,0.0,0.0,0.0,0.0,0
2026-03-25 12:00:00+00:00,8,0.0,0.0,0.0,0.0,0
2026-03-25 16:00:00+00:00,8,-20.769454956054688,0.0,0.9995211223939657,-21.768976078448652,1
2026-03-25 20:00:00+00:00,8,-15.543869018554688,-0.010540000000003324,2.53124641452386,-18.08565543307855,1
2026-03-28 00:00:00+00:00,9,8.122682571411133,0.0,1.4470028217658382,6.675679749645295,1
2026-03-28 04:00:00+00:00,9,146.27793884277344,0.018199999999999467,0.5471877893615442,145.7489510534119,1
2026-03-28 08:00:00+00:00,9,-0.3538000285625458,0.03963999999999357,2.065671407544441,-2.379831436106993,1
2026-03-28 12:00:00+00:00,9,3.595146894454956,0.054840000000000444,0.07203960484868695,3.5779472896062696,1
2026-03-28 16:00:00+00:00,9,-0.35342884063720703,0.054840000000000444,0.07204465198736053,-0.37063349262456713,1
2026-03-28 20:00:00+00:00,9,0.0,0.0,0.5940691154200268,-0.5940691154200268,0
2026-03-29 00:00:00+00:00,9,-6.091020107269287,0.01773999999998832,0.9582756558280676,-7.031555763097367,1
2026-03-29 04:00:00+00:00,9,4.3409013748168945,0.01773999999998832,0.5083155970220683,3.8503257777948146,1
2026-03-29 08:00:00+00:00,9,25.22662925720215,-0.05521999999999472,0.5083040832601008,24.663105173942053,1
2026-03-29 12:00:00+00:00,9,2.837857961654663,-0.06761999999999047,0.5082340254747424,2.26200393617993,1
2026-03-29 16:00:00+00:00,9,17.41765022277832,-0.21785999999998643,0.5081521578105812,16.69163806496775,1
2026-03-29 20:00:00+00:00,9,15.706223487854004,-0.0034600000000106768,0.5081467070296954,15.194616780824298,1
2026-03-30 00:00:00+00:00,9,-22.980344772338867,-0.031160000000002297,1.8443276169050193,-24.85583238924389,1
2026-03-30 04:00:00+00:00,9,-10.530394554138184,-0.0094600000000028,0.07202298850823116,-10.611877542646416,1
2026-03-30 08:00:00+00:00,9,-9.693288803100586,0.06435999999999942,0.1438172116010244,-9.772746014701612,1
2026-03-30 12:00:00+00:00,9,0.0,0.0,0.45,-0.45,0
2026-03-30 16:00:00+00:00,9,9.085500717163086,0.10000000000000286,0.5223870395096388,8.66311367765345,1
2026-03-30 20:00:00+00:00,9,-6.443175315856934,0.09148000000000489,0.07260379913229978,-6.424299114989228,1
2026-03-31 00:00:00+00:00,9,-10.019190788269043,0.10000000000000286,0.0726307320786457,-9.991821520347685,1
2026-03-31 04:00:00+00:00,9,-5.045273303985596,0.06504000000000232,1.0551196167762869,-6.035352920761881,2
2026-03-31 08:00:00+00:00,9,1.0538139343261719,0.10000000000000286,0.46004930362825963,0.693764630697915,2
2026-03-31 12:00:00+00:00,9,64.68907165527344,0.11816000000000605,1.8482164885580854,62.95901516671535,2
2026-03-31 16:00:00+00:00,9,-16.384960174560547,0.0,1.012229560723462,-17.39718973528401,1
2026-03-31 20:00:00+00:00,9,0.0,0.0,1.574459121446924,-1.574459121446924,0
2026-04-01 00:00:00+00:00,9,0.0,0.0,0.0,0.0,0
2026-04-01 04:00:00+00:00,9,0.0,0.0,0.0,0.0,0
2026-04-01 08:00:00+00:00,9,0.0,0.0,0.0,0.0,0
2026-04-01 12:00:00+00:00,9,0.0,0.0,0.0,0.0,0
2026-04-01 16:00:00+00:00,9,0.0,0.0,0.0,0.0,0
2026-04-01 20:00:00+00:00,9,0.0,0.0,0.0,0.0,0
2026-04-02 00:00:00+00:00,9,0.0,0.0,0.0,0.0,0
2026-04-02 04:00:00+00:00,9,15.728774070739746,0.06399999999999462,0.5235183062358304,15.26925576450391,1
2026-04-02 08:00:00+00:00,9,36.37116622924805,-0.04533999999999095,1.271545294949893,35.05428093429816,2
2026-04-02 12:00:00+00:00,9,-59.631431579589844,-0.08647999999998603,0.6749828788971157,-60.39289445848695,2
2026-04-02 16:00:00+00:00,9,4.263491630554199,-0.08795999999998418,0.6741696534613016,3.501361977092914,2
2026-04-02 20:00:00+00:00,9,26.9068660736084,0.017980000000000773,1.7632786815506751,25.161567392057727,2
2026-04-03 00:00:00+00:00,9,0.0,0.0,1.8701212507438565,-1.8701212507438565,0
2026-04-03 04:00:00+00:00,9,0.0,0.0,0.0,0.0,0
2026-04-03 08:00:00+00:00,9,0.0,0.0,0.0,0.0,0
2026-04-03 12:00:00+00:00,9,4.198975563049316,0.03369999999999762,0.5246313791474,3.7080441839019143,1
2026-04-03 16:00:00+00:00,9,0.0,0.0,0.5992627582948001,-0.5992627582948001,0
2026-04-03 20:00:00+00:00,9,0.0,0.0,0.0,0.0,0
2026-04-04 00:00:00+00:00,9,0.20051425695419312,0.0,0.9830402112287997,-0.7825259542746066,1
2026-04-04 04:00:00+00:00,9,-2.665374279022217,0.0006000000000033756,0.5330774175768718,-3.197851696599085,1
2026-04-04 08:00:00+00:00,9,-6.649467468261719,0.0,0.5331535112685478,-7.182620979530267,1
2026-04-04 12:00:00+00:00,9,-4.5089640617370605,-0.014700000000006375,0.5331819545146576,-5.056846016251725,1
2026-04-04 16:00:00+00:00,9,10.894715309143066,0.0,0.5331950666900234,10.361520242453043,1
2026-04-04 20:00:00+00:00,9,0.21036885678768158,-0.014700000000006375,0.5331988564562828,-0.33752999966860764,1
2026-04-05 00:00:00+00:00,9,0.0,0.0,1.5162776564446014,-1.5162776564446014,0
2026-04-05 04:00:00+00:00,9,0.0,0.0,0.0,0.0,0
2026-04-05 08:00:00+00:00,9,-25.1551570892334,0.0,1.0157069475040497,-26.17086403673745,1
2026-04-05 12:00:00+00:00,9,24.089338302612305,-0.06805999999999479,2.590501370532512,21.430776932079798,1
2026-04-05 16:00:00+00:00,9,0.0,0.0,1.568174951048825,-1.568174951048825,0
2026-04-05 20:00:00+00:00,9,0.0,0.0,0.0,0.0,0
2026-04-06 00:00:00+00:00,9,0.0,0.0,0.0,0.0,0
2026-04-06 04:00:00+00:00,9,0.0,0.0,0.0,0.0,0
2026-04-06 08:00:00+00:00,9,6.6697869300842285,0.10000000000000286,0.5249476164524712,6.24483931363176,1
2026-04-06 12:00:00+00:00,9,8.820204734802246,0.05761999999999434,0.07498112313764246,8.8028436116646,1
2026-04-06 16:00:00+00:00,9,13.687335968017578,0.0,1.4434801697644644,12.243855798253113,1
2026-04-06 20:00:00+00:00,9,0.0,0.0,1.5369603395289284,-1.5369603395289284,0
2026-04-07 00:00:00+00:00,9,-15.269413948059082,-0.0831199999999921,0.952114097683934,-16.304648045743008,1
2026-04-07 04:00:00+00:00,9,8.526948928833008,0.028580000000000275,0.5025859734338087,8.0529429553992,1
2026-04-07 08:00:00+00:00,9,-18.89119529724121,0.028580000000000275,0.5019598971996789,-19.36457519444089,1
2026-04-07 12:00:00+00:00,9,0.0,0.0,1.4526490933368783,-1.4526490933368783,0
2026-04-07 16:00:00+00:00,9,0.0,0.0,0.0,0.0,0
2026-04-07 20:00:00+00:00,9,-32.54208755493164,0.1485600000000059,1.0062148997521814,-33.39974245468382,1
2026-04-08 00:00:00+00:00,9,0.0,0.0,1.5624297995043628,-1.5624297995043628,0
2026-04-08 04:00:00+00:00,9,-23.531904220581055,-0.863899999999973,1.0192692358732893,-25.415073456454316,1
2026-04-08 08:00:00+00:00,9,0.0,0.0,1.5885384717465785,-1.5885384717465785,0
2026-04-08 12:00:00+00:00,9,-18.84592056274414,-0.11667999999999401,0.9828020105084592,-19.945402573252593,1
2026-04-08 16:00:00+00:00,9,-3.5650134086608887,0.0,0.532855130483613,-4.0978685391445016,1
2026-04-08 20:00:00+00:00,9,-8.687528610229492,-0.06639999999999424,0.5330815939049233,-9.28701020413441,1
2026-04-09 00:00:00+00:00,9,-7.000667572021484,0.0,0.5326597329800666,-7.533327305001551,1
2026-04-09 04:00:00+00:00,9,-80.21640014648438,-0.099999999999989,1.9653194659601332,-82.2817196124445,1
2026-04-09 08:00:00+00:00,9,34.63011169433594,-0.099999999999989,0.733292407013338,33.79681928732261,1
2026-04-09 12:00:00+00:00,9,98.13490295410156,-0.019319999999989346,0.7334752405772871,97.38210771352428,1
2026-04-09 16:00:00+00:00,9,-51.813270568847656,0.08500000000000174,0.733729261861849,-52.4619998307095,1
2026-04-09 20:00:00+00:00,9,-104.48838806152344,0.05147999999999264,0.7333826942660121,-105.17029075578945,1
2026-04-10 00:00:00+00:00,9,49.78181457519531,-0.099999999999989,1.7516681675471224,47.9301464076482,2
2026-04-10 04:00:00+00:00,9,-41.61485290527344,-0.498379999999965,0.1622199341049308,-42.27545283937833,2
2026-04-10 08:00:00+00:00,9,0.0,0.0,1.2216640680644095,-1.2216640680644095,0
2026-04-10 12:00:00+00:00,9,-5.535852909088135,0.0089600000000023,0.9825306841731354,-6.5094235932612685,1
2026-04-10 16:00:00+00:00,9,4.2752814292907715,0.027020000000002597,1.0602244886069498,3.2420769406838246,2
2026-04-10 20:00:00+00:00,9,2.094144821166992,0.17019999999999536,0.45500542007594486,1.8093394010910429,2
2026-04-11 00:00:00+00:00,9,-0.9160420298576355,0.03765999999999492,0.45472801028371307,-1.3331100401413536,2
2026-04-11 04:00:00+00:00,9,-1.2319772243499756,0.10000000000000286,1.4370363393042362,-2.569013563654209,1
2026-04-11 08:00:00+00:00,9,5.050860404968262,0.10000000000000286,1.0973608012890423,4.053499603679223,2
2026-04-11 12:00:00+00:00,9,10.724475860595703,0.2839000000000036,1.0194948864186055,9.9888809741771,1
2026-04-11 16:00:00+00:00,9,-31.57497215270996,0.0,0.569603914607795,-32.14457606731776,1
2026-04-11 20:00:00+00:00,9,8.828304290771484,0.099999999999989,2.7692197259648066,6.159084564806667,1
2026-04-12 00:00:00+00:00,9,0.0,0.0,1.9100237934984325,-1.9100237934984325,0
2026-04-12 04:00:00+00:00,9,0.0,0.0,0.0,0.0,0
2026-04-12 08:00:00+00:00,9,0.8621464967727661,0.10000000000000286,0.5277542348204465,0.4343922619523225,1
2026-04-12 12:00:00+00:00,9,6.9554762840271,0.10000000000000286,0.07777950412938187,6.9776967798977205,1
2026-04-12 16:00:00+00:00,9,22.687347412109375,1.3863910020006642e-14,1.2577433586911229,21.429604053418267,2
2026-04-12 20:00:00+00:00,9,-45.93976593017578,-0.007959999999987422,0.652318774608305,-46.600044704784075,2
2026-04-13 00:00:00+00:00,9,-17.216455459594727,0.006060000000002175,1.8320651806685524,-19.04246064026328,1
2026-04-13 04:00:00+00:00,9,-10.627187728881836,0.06412000000000084,0.078296015191049,-10.641363744072883,1
2026-04-13 08:00:00+00:00,9,11.115216255187988,0.10000000000000286,0.156592030382098,11.058624224805893,1
2026-04-13 12:00:00+00:00,9,3.6833951473236084,-0.027840000000001197,0.07831208594997491,3.577243061373632,1
2026-04-13 16:00:00+00:00,9,-6.520454406738281,-0.07111999999999397,0.07838565301309096,-6.669960059751366,1
2026-04-13 20:00:00+00:00,9,0.4040275514125824,-0.07111999999999397,0.07853687320803607,0.2543706782045524,1
2026-04-14 00:00:00+00:00,9,-143.69113159179688,0.099999999999989,1.6273130117792345,-145.2184446035761,1
2026-04-14 04:00:00+00:00,9,21.430465698242188,0.099999999999989,0.7273713095781058,20.80309438866407,1
2026-04-14 08:00:00+00:00,9,-24.750835418701172,0.099999999999989,0.7273870858518141,-25.378222504552994,1
2026-04-14 12:00:00+00:00,9,0.0,0.0,1.904711066608795,-1.904711066608795,0
2026-04-14 16:00:00+00:00,9,0.0,0.0,0.0,0.0,0
2026-04-14 20:00:00+00:00,9,0.0,0.0,0.0,0.0,0
2026-04-15 00:00:00+00:00,9,32.353858947753906,-0.099999999999989,1.1757511925073736,31.078107755246545,1
2026-04-15 04:00:00+00:00,9,-7.844769477844238,-0.099999999999989,0.7257527367183738,-8.6705222145626,1
2026-04-15 08:00:00+00:00,9,0.0,0.0,1.901499296592747,-1.901499296592747,0
2026-04-15 12:00:00+00:00,9,0.0,0.0,0.0,0.0,0
2026-04-15 16:00:00+00:00,9,0.0,0.0,0.0,0.0,0
2026-04-15 20:00:00+00:00,9,283.15350341796875,3.262600000000005,0.9725767228445785,285.4435266951242,1
2026-04-16 00:00:00+00:00,9,865.7197875976562,2.684939999999969,0.5230244757086848,867.8817031219476,1
2026-04-16 04:00:00+00:00,9,3.166896104812622,-0.03604000000000107,2.0239904936277546,1.1068656111848663,1
2026-04-16 08:00:00+00:00,9,-6.744198799133301,0.9288399999999447,1.049874902693734,-6.86523370182709,2
2026-04-16 12:00:00+00:00,9,0.4906045198440552,3.1814400000000913,0.9704542415650842,2.7015902782790624,1
2026-04-16 16:00:00+00:00,9,-34.311431884765625,0.6147599999999365,0.5205176219272126,-34.217189506692904,1
2026-04-16 20:00:00+00:00,9,-20.930757522583008,0.6147599999999365,0.5214580543820883,-20.83745557696516,1
2026-04-17 00:00:00+00:00,9,0.0,0.0,1.4929161087641765,-1.4929161087641765,0
2026-04-17 04:00:00+00:00,9,-157.7292938232422,0.7600000000000939,0.9723888849825286,-157.94168270822462,1
2026-04-17 08:00:00+00:00,9,25.764942169189453,-0.07795999999998804,2.438193272464807,23.24878889672466,1
2026-04-17 12:00:00+00:00,9,-11.030071258544922,0.099999999999989,0.4934681971361247,-11.423539455681057,1
2026-04-17 16:00:00+00:00,9,0.0,0.0,1.4369363942722495,-1.4369363942722495,0
2026-04-17 20:00:00+00:00,9,0.0,0.0,0.0,0.0,0
2026-04-18 00:00:00+00:00,9,0.0,0.0,0.0,0.0,0
2026-04-18 04:00:00+00:00,9,0.0,0.0,0.0,0.0,0
2026-04-18 08:00:00+00:00,9,0.0,0.0,0.0,0.0,0
2026-04-18 12:00:00+00:00,9,0.0,0.0,0.0,0.0,0
2026-04-18 16:00:00+00:00,9,0.0,0.0,0.0,0.0,0
2026-04-18 20:00:00+00:00,9,-36.02374267578125,-0.11379999999999725,1.0012623819695299,-37.13880505775078,1
2026-04-19 00:00:00+00:00,9,-108.46724700927734,0.0,0.5514554539553157,-109.01870246323266,1
2026-04-19 04:00:00+00:00,9,-42.69919967651367,-0.20000000000000573,0.5515132079573597,-43.45071288447103,1
2026-04-19 08:00:00+00:00,9,0.0,0.0,1.5530264159147193,-1.5530264159147193,0
2026-04-19 12:00:00+00:00,9,0.0,0.0,0.0,0.0,0
2026-04-19 16:00:00+00:00,9,0.0,0.0,0.0,0.0,0
2026-04-19 20:00:00+00:00,9,0.0,0.0,0.0,0.0,0
