time,fold,active_sleeves,gross_pnl_bps,cost_bps,net_pnl_bps,turnover,gross_exposure,net_exposure,n_symbols
2025-11-17 02:50:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-17 06:50:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-17 10:50:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-17 14:50:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-17 18:50:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-17 22:50:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-18 02:50:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-18 06:50:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-18 10:50:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-18 14:50:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-18 18:50:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-18 22:50:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-19 02:50:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-19 06:50:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-19 10:50:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-19 14:50:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-19 18:50:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-19 22:50:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-20 02:50:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-20 06:50:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-20 10:50:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-20 14:50:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-20 18:50:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-20 22:50:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-21 02:50:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-21 06:50:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-21 10:50:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-21 14:50:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-21 18:50:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-21 22:50:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-22 02:50:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-22 06:50:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-22 10:50:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-22 14:50:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-22 18:50:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-22 22:50:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-23 02:50:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-23 06:50:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-23 10:50:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-23 14:50:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-23 18:50:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-23 22:50:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-24 02:50:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-24 06:50:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-24 10:50:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-24 14:50:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-24 18:50:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-24 22:50:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-25 02:50:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-25 06:50:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-25 10:50:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-25 14:50:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-25 18:50:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-25 22:50:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-26 02:50:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-26 06:50:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-26 10:50:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-26 14:50:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-26 18:50:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-26 22:50:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-27 02:50:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-27 06:50:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-27 10:50:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-27 14:50:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-27 18:50:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-27 22:50:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-28 02:50:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-28 06:50:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
